fragment_smiles,occurences,example_ligands
CC1(C)CCCN1,36206,389:38900:0:PV-005009202254;389:38900:0:PV-005009203604;389:38900:0:PV-005009203899;
CC1CCC1,49035,389:38900:0:PV-005009202257;389:38900:0:PV-005009202372;389:38900:0:PV-005009203083;
CN1CCNCC1,15797,389:38900:0:PV-005009202257;389:38900:0:PV-002412791198;389:38900:0:PV-002412792353;
CC1(C)CC1(C)C,9476,389:38900:0:PV-005009202257;389:38900:0:PV-000357280792;389:38900:0:PV-000331956221;
Cc1ccnnc1,10439,389:38900:0:PV-005009202258;389:38900:0:PV-003987542330;389:38900:0:PV-003987543064;
CC1CCNC1,167461,389:38900:0:PV-005009202258;389:38900:0:PV-005009202442;389:38900:0:PV-005009202757;
c1n[nH]c2c1CCC2,5510,389:38900:0:PV-005009202258;389:38900:0:PV-001625640916;389:38900:0:PV-001634340519;
Cc1c[nH]c(C)c1,4951,389:38900:0:PV-005009202266;389:38900:0:PV-005009202502;389:38900:0:PV-000451235447;
Cc1ccsc1,29909,389:38900:0:PV-005009202266;389:38900:0:PV-005009203525;389:38900:0:PV-001770386794;
C1CCCCC1,225522,389:38900:0:PV-005009202272;389:38900:0:PV-005009202273;389:38900:0:PV-005009202274;
CN1CCCN(C)CC1,1017,389:38900:0:PV-005009202272;389:38900:0:PV-005009202273;389:38900:0:PV-005009202274;
Cn1ccnc1Cl,1427,389:38900:0:PV-005009202282;389:38900:0:PV-005009202283;389:38900:0:PV-001577086417;
C1CCC2(CC1)CCC2,7618,389:38900:0:PV-005009202282;389:38900:0:PV-005009202283;389:38900:0:PV-005009204730;
CC1(C)CC1,27180,389:38900:0:PV-005009202282;389:38900:0:PV-005009202283;389:38900:0:PV-005009202523;
Cc1cc[nH]c(=O)c1,5178,389:38900:0:PV-005009202288;389:38900:0:PV-000504526798;389:38900:0:PV-000508732462;
C1CC2CNCC1C2,15908,389:38900:0:PV-005009202288;389:38900:0:PV-005009202718;389:38900:0:PV-005009209599;
Cc1cccc(O)c1,11322,389:38900:0:PV-005009202290;389:38900:0:PV-005009202291;389:38900:0:PV-005009213215;
c1ccc2c(c1)CCCC2,7367,389:38900:0:PV-005009202290;389:38900:0:PV-005009202291;389:38900:0:PV-001042849348;
CC1(C)COCCO1,7235,389:38900:0:PV-005009202294;389:38900:0:PV-005009206391;389:38900:0:PV-005009208420;
CC1CCCCN1,63768,389:38900:0:PV-005009202297;389:38900:0:PV-005009202666;389:38900:0:PV-005009203490;
c1cc2occc2cn1,3209,389:38900:0:PV-005009202297;389:38900:0:PV-000347642221;389:38900:0:PV-000579298827;
CC1CCOC1,12235,389:38900:0:PV-005009202305;389:38900:0:PV-001135523346;389:38900:0:PV-001710263765;
C1CC2CNC(C1)C2,6798,389:38900:0:PV-005009202305;389:38900:0:PV-005009203217;389:38900:1:PV-005009214393;
c1cocn1,85397,389:38900:0:PV-005009202327;389:38900:0:PV-005009202780;389:38900:0:PV-005009202781;
c1cnc2ccoc2c1,4796,389:38900:0:PV-005009202327;389:38900:0:PV-005009210744;389:38900:1:PV-005009213547;
O=C1CCCN1,75002,389:38900:0:PV-005009202330;389:38900:0:PV-005009202331;389:38900:0:PV-005009202332;
C1CC2CCCC(C1)C2,2911,389:38900:0:PV-005009202330;389:38900:0:PV-005009202331;389:38900:0:PV-005009202332;
FC1(F)CC1,25569,389:38900:0:PV-005009202341;389:38900:0:PV-005009202342;389:38900:0:PV-005009202343;
CN1CCc2[nH]ncc2C1,885,389:38900:0:PV-005009202341;389:38900:0:PV-005009202342;389:38900:0:PV-005009202343;
CC1CCNCC1,56817,389:38900:0:PV-005009202347;389:38900:0:PV-005009203086;389:38900:0:PV-001717085054;
Cc1ncccc1N,4013,389:38900:0:PV-005009202347;389:38900:1:PV-005009213273;389:38900:1:PV-005009238628;
Cc1cc[nH]n1,47121,389:38900:0:PV-005009202348;389:38900:0:PV-005009202741;389:38900:0:PV-005009203025;
Cc1ccc2[nH]cc(Cl)c2c1,311,389:38900:0:PV-005009202364;389:38900:0:PV-005009202365;389:38900:0:PV-005009202366;
CC1CC(F)C1,4374,389:38900:0:PV-005009202364;389:38900:0:PV-005009202365;389:38900:0:PV-005009202366;
OC1CCSC1,1115,389:38900:0:PV-005009202370;389:38900:1:PV-005009234007;389:38900:3:PV-005009271367;
OC1CCCCNC1,12250,389:38900:0:PV-005009202372;389:38900:0:PV-005009204305;389:38900:0:PV-005009204519;
Cc1cccs1,36309,389:38900:0:PV-005009202376;389:38900:0:PV-005009202816;389:38900:0:PV-000447211001;
c1cc2n(n1)CCNC2,2250,389:38900:0:PV-005009202376;389:38900:2:PV-005009241390;389:38900:2:PV-005009256454;
Cc1ccccc1O,12090,389:38900:0:PV-005009202377;389:38900:0:PV-003987546236;389:38900:0:PV-005009209940;
OC1CNC1,36291,389:38900:0:PV-005009202388;389:38900:0:PV-005009203088;389:38900:0:PV-005009203254;
CC1CCSC1,725,389:38900:0:PV-005009202388;389:38900:0:PV-005009202906;389:38900:1:PV-005009220513;
CC1CCCCO1,9123,389:38900:0:PV-005009202396;389:38900:0:PV-001709223904;389:38900:0:PV-001676130340;
Clc1cnc2occc2c1,532,389:38900:0:PV-005009202396;389:38900:0:PV-005009205535;389:38900:0:PV-005009206586;
OC1CC2CCC(C1)N2,1343,389:38900:0:PV-005009202403;389:38900:0:PV-005009202404;389:38900:0:PV-005009206344;
CC1CCC(=O)N1,6172,389:38900:0:PV-005009202403;389:38900:0:PV-005009202404;389:38900:0:PV-005009203025;
Cc1cccc(F)c1,25948,389:38900:0:PV-005009202406;389:38900:0:PV-005009203271;389:38900:0:PV-001661516990;
CC1(C)CCNCC1,9527,389:38900:0:PV-005009202406;389:38900:0:PV-005009202993;389:38900:0:PV-005009204279;
c1cnc2ccncc2c1,3753,389:38900:0:PV-005009202413;389:38900:0:PV-003987543064;389:38900:0:PV-003987543065;
C1CCC2(CC1)CCNCC2,2083,389:38900:0:PV-005009202414;389:38900:0:PV-005009202415;389:38900:0:PV-005009202416;
C1CNC2(C1)CCC2,17368,389:38900:0:PV-005009202429;389:38900:0:PV-005009203726;389:38900:0:PV-003987540464;
c1cnn2ccnc2c1,4028,389:38900:0:PV-005009202429;389:38900:1:PV-005009228109;389:38900:1:PV-005009228110;
C1CC2(CN1)CNC2,20038,389:38900:0:PV-005009202430;389:38900:0:PV-001166100452;389:38900:0:PV-001166054900;
C1CC2CC2CO1,1007,389:38900:0:PV-005009202439;389:38900:0:PV-005009202440;389:38900:2:PV-005009261500;
Cc1cc(N)sn1,934,389:38900:0:PV-005009202442;389:38900:3:PV-005009271267;389:38900:4:PV-005009313926;
OC1CC2CCC1C2,3386,389:38900:0:PV-005009202442;389:38900:0:PV-005009213197;389:38900:1:PV-005009214337;
C1CC2CNCC(C1)C2,6490,389:38900:0:PV-005009202454;389:38900:0:PV-005009204288;389:38900:0:PV-005009205511;
c1scc2c1CCC2,2118,389:38900:0:PV-005009202456;389:38900:0:PV-005009202457;389:38900:0:PV-005009202458;
Nc1cccnc1,14183,389:38900:0:PV-005009202460;389:38900:0:PV-005009202461;389:38900:0:PV-005009202462;
c1cn2c(n1)CCC2,8883,389:38900:0:PV-005009202460;389:38900:0:PV-005009202461;389:38900:0:PV-005009202462;
CC1CC(C)(C)C1,4547,389:38900:0:PV-005009202480;389:38900:1:PV-005009218254;389:38900:1:PV-005009226950;
Cn1ccc2ccccc21,7052,389:38900:0:PV-005009202480;389:38900:0:PV-002638696088;389:38900:0:PV-000447135769;
c1ccc2[nH]cnc2c1,8602,389:38900:0:PV-005009202519;389:38900:0:PV-002154040382;389:38900:0:PV-000591482846;
Cc1cc(=O)cc[nH]1,1998,389:38900:0:PV-005009202523;389:38900:0:PV-005009202524;389:38900:0:PV-003987545556;
C1COC2CNCC2N1,5734,389:38900:0:PV-005009202523;389:38900:0:PV-005009202524;389:38900:0:PV-005009211439;
Cc1ccc(F)cc1,11792,389:38900:0:PV-005009202525;389:38900:0:PV-001404730099;389:38900:0:PV-000275254626;
C1CC2(CC2)CN1,22712,389:38900:0:PV-005009202525;389:38900:0:PV-005009203368;389:38900:0:PV-005009203526;
FC1CCCC1,15276,389:38900:0:PV-005009202525;389:38900:0:PV-005009203061;389:38900:0:PV-000597725776;
Cc1ccc(F)cn1,4359,389:38900:0:PV-005009202528;389:38900:1:PV-005009226518;389:38900:1:PV-005009228506;
C1NC2CNC1C2,12243,389:38900:0:PV-005009202528;389:38900:0:PV-005009202837;389:38900:0:PV-005009203191;
Fc1ccc(Cl)cc1,5132,389:38900:0:PV-005009202528;389:38900:0:PV-000238314146;389:38900:0:PV-000263732719;
Cc1cccn1C,18228,389:38900:0:PV-005009202549;389:38900:0:PV-000495524744;389:38900:0:PV-000489862058;
Oc1ccc2[nH]ccc2c1,562,389:38900:0:PV-005009202549;389:38900:4:PV-005009304533;389:38900:5:PV-005009333924;
c1cc2c(nn1)CCOC2,652,389:38900:0:PV-005009202558;389:38900:0:PV-005009202559;389:38900:0:PV-005009202560;
Cc1ccn(C)c1,12025,389:38900:0:PV-005009202588;389:38900:0:PV-005009202589;389:38900:0:PV-005009202590;
Cc1cccnc1,46780,389:38900:0:PV-005009202599;389:38900:0:PV-005009202600;389:38900:0:PV-005009202601;
C1CCC2(CCC2)OC1,3756,389:38900:0:PV-005009202599;389:38900:0:PV-005009202600;389:38900:0:PV-005009202601;
C1CC2(C1)CNC2,27417,389:38900:0:PV-005009202607;389:38900:0:PV-005009203399;389:38900:0:PV-003987539420;
C1CC2CC2C1,23780,389:38900:0:PV-005009202610;389:38900:0:PV-005009202611;389:38900:0:PV-005009203779;
c1cnoc1,130905,389:38900:0:PV-005009202617;389:38900:0:PV-005009203088;389:38900:0:PV-005009203089;
C1CC2(C1)CCNCC2,18129,389:38900:0:PV-005009202626;389:38900:0:PV-002638695025;389:38900:0:PV-002638695803;
O=C1CCCc2occc2N1,251,389:38900:0:PV-005009202634;389:38901:1:PV-005009465226;389:38901:1:PV-005009468921;
Cc1c(O)cccc1Cl,742,389:38900:0:PV-005009202640;389:38900:0:PV-005009202641;389:38900:1:PV-005009221188;
O=C1CCNC(=O)N1,3502,389:38900:0:PV-005009202650;389:38900:0:PV-005009203793;389:38900:0:PV-000443281745;
Cc1cnc[nH]1,16465,389:38900:0:PV-005009202666;389:38900:0:PV-000593178878;389:38900:0:PV-003987539127;
C1COCOC1,5123,389:38900:0:PV-005009202682;389:38900:0:PV-005009202683;389:38900:0:PV-001698090632;
Cc1cnccn1,17300,389:38900:0:PV-005009202700;389:38900:0:PV-000522795484;389:38900:0:PV-000553191163;
CC1(F)CNCCNC1,3881,389:38900:0:PV-005009202700;389:38900:0:PV-005009205442;389:38900:0:PV-005009210089;
Cn1cncn1,5528,389:38900:0:PV-005009202701;389:38900:0:PV-000515461760;389:38900:0:PV-000590935120;
C1CC2CNCCC2CN1,1231,389:38900:0:PV-005009202701;389:38900:1:PV-005009218827;389:38900:2:PV-005009249180;
Cc1cocc1C,5441,389:38900:0:PV-005009202702;389:38900:0:PV-005009204279;389:38900:0:PV-005009205177;
Clc1cccnc1,29680,389:38900:0:PV-005009202710;389:38900:0:PV-005009202823;389:38900:0:PV-005009203213;
c1n[nH]c2c1CCCC2,7828,389:38900:0:PV-005009202710;389:38900:0:PV-005009203632;389:38900:0:PV-000512456858;
Cc1ccncn1,23388,389:38900:0:PV-005009202712;389:38900:0:PV-005009202713;389:38900:0:PV-000519327989;
C1CC2CNCC2CO1,3846,389:38900:0:PV-005009202712;389:38900:0:PV-005009202713;389:38900:1:PV-005009214465;
CC1(C)CNCCO1,11355,389:38900:0:PV-005009202714;389:38900:0:PV-005009202715;389:38900:0:PV-005009202716;
FC1CCCNC1,62779,389:38900:0:PV-005009202728;389:38900:0:PV-005009202729;389:38900:0:PV-005009203766;
Cc1ccc(F)cc1F,4162,389:38900:0:PV-005009202728;389:38900:0:PV-005009202729;389:38900:0:PV-005009203117;
C1CC2(C1)CNCCO2,1427,389:38900:0:PV-005009202741;389:38900:0:PV-005009205779;389:38900:0:PV-005009209563;
FC1CCC1,48952,389:38900:0:PV-005009202741;389:38900:0:PV-005009203863;389:38900:0:PV-005009203872;
Cc1nc2ccccc2[nH]1,2613,389:38900:0:PV-005009202753;389:38900:0:PV-005009202754;389:38900:0:PV-005009203789;
CN1CCCC1=O,21868,389:38900:0:PV-005009202753;389:38900:0:PV-005009202754;389:38900:0:PV-005009203957;
C1COC2(C1)CCC2,7137,389:38900:0:PV-005009202757;389:38900:0:PV-005009202758;389:38900:0:PV-005009202759;
Cc1ncc(=O)[nH]c1C,1462,389:38900:0:PV-005009202762;389:38900:0:PV-005009202763;389:38900:3:PV-005009286122;
CC1CCCN1,105009,389:38900:0:PV-005009202762;389:38900:0:PV-005009202763;389:38900:0:PV-005009202974;
Oc1cccc2ccccc12,1477,389:38900:0:PV-005009202768;389:38900:0:PV-003987539127;389:38900:0:PV-002102294122;
Cc1cc(N)on1,1110,389:38900:0:PV-005009202773;389:38900:3:PV-005009283047;389:38900:5:PV-005009318540;
C1CC2CNCC12,23871,389:38900:0:PV-005009202773;389:38900:0:PV-005009203415;389:38900:0:PV-005009204884;
ClC1=CCOCC1,2690,389:38900:0:PV-005009202774;389:38900:1:PV-005009234394;389:38900:1:PV-005009234395;
C1CNCC2(C1)CCNCC2,2817,389:38900:0:PV-005009202774;389:38900:1:PV-005009222859;389:38900:1:PV-005009222860;
Cc1cc(C)oc(=O)c1,3082,389:38900:0:PV-005009202779;389:38900:0:PV-005009203816;389:38900:0:PV-005009203817;
C1CCC2(C1)CNC2,7035,389:38900:0:PV-005009202816;389:38900:0:PV-005009207212;389:38900:0:PV-005009207745;
Cc1ccc(O)cn1,2089,389:38900:0:PV-005009202818;389:38900:0:PV-005009202819;389:38900:0:PV-005009209264;
Cc1ccccc1C,14454,389:38900:0:PV-005009202818;389:38900:0:PV-005009202819;389:38900:0:PV-005009203705;
C1COC2(CN1)CNC2,9933,389:38900:0:PV-005009202834;389:38900:0:PV-000579788525;389:38900:0:PV-001754190087;
c1cc2c(s1)CCCC2,3852,389:38900:0:PV-005009202837;389:38900:0:PV-001108386001;389:38900:0:PV-005009205414;
c1cnn2nccc2c1,2250,389:38900:0:PV-005009202846;389:38900:0:PV-000418155285;389:38900:0:PV-003987552427;
C1CCC2CC2C1,4122,389:38900:0:PV-005009202846;389:38900:0:PV-005009202849;389:38900:0:PV-001590242917;
Cc1n[nH]cc1Cl,3503,389:38900:0:PV-005009202849;389:38900:0:PV-005009203384;389:38900:3:PV-005009279054;
C1CNCC2(CC2)CN1,5373,389:38900:0:PV-005009202851;389:38900:0:PV-005009211150;389:38900:1:PV-005009220472;
Cc1ccsn1,16503,389:38900:0:PV-005009202851;389:38900:0:PV-000593404934;389:38900:0:PV-000544716653;
Cc1ccn2ncnc2n1,744,389:38900:0:PV-005009202917;389:38900:4:PV-005009310929;389:38900:4:PV-005009310930;
FC1CCCCC1,12454,389:38900:0:PV-005009202917;389:38900:0:PV-001044057745;389:38900:0:PV-000519644764;
C1CC2CCNC2C1,15791,389:38900:0:PV-005009202931;389:38900:0:PV-005009203325;389:38900:0:PV-005009203326;
CN1CCCCC1,39730,389:38900:0:PV-005009202931;389:38900:0:PV-000417498733;389:38900:0:PV-001544120080;
Cn1ncc2c1CCC2,1776,389:38900:0:PV-005009202935;389:38900:0:PV-005009202936;389:38900:0:PV-005009202937;
c1ccc2occc2c1,16677,389:38900:0:PV-005009202935;389:38900:0:PV-005009202936;389:38900:0:PV-005009202937;
FC1CCNC1,71855,389:38900:0:PV-005009202940;389:38900:0:PV-005009203855;389:38900:0:PV-005009203856;
CC1CC1F,6578,389:38900:0:PV-005009202940;389:38900:0:PV-005009206793;389:38900:0:PV-005009209085;
c1cnc2[nH]cnc2c1,4491,389:38900:0:PV-005009202943;389:38900:0:PV-005009203042;389:38900:0:PV-005009203043;
FC1CCNCC1,29887,389:38900:0:PV-005009202945;389:38900:0:PV-005009203359;389:38900:0:PV-005009205884;
CC1(C)CCO1,2851,389:38900:0:PV-005009202948;389:38900:0:PV-005009208260;389:38900:0:PV-005009211206;
Clc1ccc2c(c1)CCO2,1811,389:38900:0:PV-005009202948;389:38900:0:PV-001499924745;389:38900:0:PV-000534809938;
C1CC2(C1)CNCCN2,10359,389:38900:0:PV-005009202961;389:38900:0:PV-002638694859;389:38900:0:PV-002638695816;
CC1COc2ccccc21,2295,389:38900:0:PV-005009202961;389:38900:0:PV-003987549119;389:38900:0:PV-005009206804;
C1CC2(CCN1)CNC2,13366,389:38900:0:PV-005009202974;389:38900:0:PV-005009203771;389:38900:0:PV-000573184293;
O=C1NCCN1,12450,389:38900:0:PV-005009202977;389:38900:0:PV-005009202978;389:38900:0:PV-005009202979;
Cc1cc2ncccc2[nH]1,820,389:38900:0:PV-005009203014;389:38900:1:PV-005009228344;389:38900:5:PV-005009339695;
