fragment_smiles,occurences,example_ligands
CC1CCC1,53993,82:08200:0:PV-005808457593;82:08200:0:PV-005808506905;82:08200:0:PV-003603394405;
CC1(C)CC1,35279,82:08200:0:PV-005808457910;82:08200:0:PV-005808457911;82:08200:0:PV-005808461762;
Cc1cccn1C,8474,82:08200:0:PV-005808458052;82:08200:0:PV-005808458053;82:08200:0:PV-005808498582;
Fc1ccccc1,105802,82:08200:0:PV-005808458054;82:08200:0:PV-005808462559;82:08200:0:PV-005808465597;
c1cnn2ccnc2c1,1587,82:08200:0:PV-005808458135;82:08200:0:PV-005808458136;82:08200:0:PV-002428895049;
C1CC2(C1)COCCO2,1804,82:08200:0:PV-005808458184;82:08200:0:PV-005808493158;82:08200:0:PV-005808493159;
CC1COC1,11957,82:08200:0:PV-005808458277;82:08200:0:PV-005808500909;82:08200:0:PV-002273640216;
CC1(C)CCCN1,19216,82:08200:0:PV-005808458277;82:08200:0:PV-005808466047;82:08200:0:PV-005808477443;
C1OCC2CC12,10567,82:08200:0:PV-005808458277;82:08200:0:PV-003603394819;82:08200:0:PV-003603401216;
C1CC2OCCNC2CN1,1846,82:08200:0:PV-005808458348;82:08200:1:PV-003603436566;82:08200:1:PV-003603450530;
C1CSCSC1,4672,82:08200:0:PV-005808458348;82:08200:0:PV-003603401116;82:08200:0:PV-003603421188;
C1CC2CC(C1)C2,615,82:08200:0:PV-005808458493;82:08200:2:PV-005808702414;82:08200:4:PV-005808880190;
CN1CCCC1,23426,82:08200:0:PV-005808458493;82:08200:0:PV-005808468592;82:08200:0:PV-005808468593;
c1nnc2n1CCC2,642,82:08200:0:PV-005808458670;82:08200:3:PV-002584146890;82:08200:5:PV-003603580974;
C1CCN2CCOCC2C1,345,82:08200:0:PV-005808458670;82:08200:6:PV-005809035119;82:08201:4:PV-003603876723;
Clc1cncc(Cl)c1,2784,82:08200:0:PV-005808458919;82:08200:0:PV-002325392431;82:08200:2:PV-001506501912;
C1CCSCC1,22376,82:08200:0:PV-005808458919;82:08200:0:PV-005808463645;82:08200:0:PV-003603396162;
C1CC2(C1)CCNCC2,4543,82:08200:0:PV-005808459669;82:08200:0:PV-003603411985;82:08200:1:PV-005808634095;
OC1CCCC1,24995,82:08200:0:PV-005808459669;82:08200:0:PV-005808484212;82:08200:0:PV-005808495852;
C1CC2CNCC(C1)C2,1796,82:08200:0:PV-005808460142;82:08200:2:PV-002377153906;82:08200:2:PV-003603489601;
C1CC2CCC2N1,6072,82:08200:0:PV-005808460146;82:08200:0:PV-003603398632;82:08200:0:PV-003603406458;
Fc1ccsc1,15136,82:08200:0:PV-005808460146;82:08200:0:PV-003603394013;82:08200:0:PV-003603396039;
c1cnc2ccncc2c1,1230,82:08200:0:PV-005808460245;82:08200:0:PV-002925604603;82:08200:1:PV-005808566202;
C1CCNCC1,309167,82:08200:0:PV-005808460245;82:08200:0:PV-005808461303;82:08200:0:PV-005808462587;
c1cnccn1,21223,82:08200:0:PV-005808460245;82:08200:0:PV-005808479216;82:08200:0:PV-003603399736;
FC1CCNC1,54573,82:08200:0:PV-005808460375;82:08200:0:PV-005808460376;82:08200:0:PV-005808464770;
O=C1NCCOC2CCCNC12,154,82:08200:0:PV-005808460708;82:08200:4:PV-003603535919;82:08200:4:PV-003603562770;
C1CNCC2(CC2)CN1,1814,82:08200:0:PV-005808460870;82:08200:0:PV-003603412615;82:08200:1:PV-003603440011;
c1ccsc1,135646,82:08200:0:PV-005808461000;82:08200:0:PV-005808472257;82:08200:0:PV-005808472706;
Cc1cscn1,17954,82:08200:0:PV-005808461303;82:08200:0:PV-005808483239;82:08200:0:PV-005808483240;
c1csnn1,31303,82:08200:0:PV-005808461762;82:08200:0:PV-005808487607;82:08200:0:PV-005808497417;
c1cncnc1,52477,82:08200:0:PV-005808461796;82:08200:0:PV-005808487823;82:08200:0:PV-005808487824;
C1CC2CCC1CC2,2737,82:08200:0:PV-005808461796;82:08200:0:PV-003603400127;82:08200:0:PV-002273640772;
c1cnc2[nH]ccc2c1,4034,82:08200:0:PV-005808461817;82:08200:0:PV-002925603256;82:08200:1:PV-001978667396;
CC1CNCCC1N,29,82:08200:0:PV-005808461817;82:08200:8:PV-002925716210;82:08204:0:PV-002926148565;
Cc1cnc2n1CCCC2,755,82:08200:0:PV-005808461895;82:08200:0:PV-005808484201;82:08200:4:PV-004060616712;
O=C1CNCCN1,3528,82:08200:0:PV-005808461895;82:08200:0:PV-003603400188;82:08200:0:PV-002118396240;
CC1(C)COC1,3193,82:08200:0:PV-005808462139;82:08200:0:PV-003603407301;82:08200:0:PV-003603424204;
Nc1cc(F)ccn1,134,82:08200:0:PV-005808462587;82:08200:1:PV-005808601670;82:08201:2:PV-005809724208;
C1CC2(CCN1)CC2,3999,82:08200:0:PV-005808462909;82:08200:0:PV-003603402283;82:08200:0:PV-001373182925;
C1CC2CC2C1,33106,82:08200:0:PV-005808463087;82:08200:0:PV-005808474621;82:08200:0:PV-005808474622;
Clc1cc[nH]c1Cl,1778,82:08200:0:PV-005808463645;82:08200:0:PV-002925602476;82:08200:1:PV-005808515296;
CC1CCCc2nccn21,242,82:08200:0:PV-005808464273;82:08200:0:PV-005808464274;82:08201:0:PV-003603741268;
Cc1ccnc(C)c1,3915,82:08200:0:PV-005808464490;82:08200:0:PV-005808464491;82:08200:0:PV-003603412971;
Cc1nccs1,21405,82:08200:0:PV-005808464770;82:08200:0:PV-005808464771;82:08200:0:PV-005808498480;
C1CNCC2(C1)CC2,3384,82:08200:0:PV-005808464775;82:08200:0:PV-005808503167;82:08200:0:PV-002925602240;
OC1CCC1,46072,82:08200:0:PV-005808464825;82:08200:0:PV-005808488261;82:08200:0:PV-005808494465;
CC1CCNC1,123796,82:08200:0:PV-005808464896;82:08200:0:PV-005808464897;82:08200:0:PV-005808464898;
Cc1cn[nH]c1C,2816,82:08200:0:PV-005808464905;82:08200:0:PV-003603424169;82:08200:1:PV-001579592103;
C1CC2CC12,15244,82:08200:0:PV-005808464905;82:08200:0:PV-005808488722;82:08200:0:PV-005808510152;
Cc1cnco1,13124,82:08200:0:PV-005808464912;82:08200:0:PV-005808464913;82:08200:0:PV-005808464914;
Cc1ccoc1,29513,82:08200:0:PV-005808464912;82:08200:0:PV-005808464913;82:08200:0:PV-005808464914;
C1NCC2CC1C2,2174,82:08200:0:PV-005808465271;82:08200:0:PV-003603395387;82:08200:0:PV-003603431027;
C1CCOC1,143767,82:08200:0:PV-005808465296;82:08200:0:PV-005808465803;82:08200:0:PV-005808468602;
Clc1cccs1,35182,82:08200:0:PV-005808465296;82:08200:0:PV-005808472515;82:08200:0:PV-005808472516;
FC1(F)CCC1,17682,82:08200:0:PV-005808465535;82:08200:0:PV-005808465536;82:08200:0:PV-005808467261;
O=c1[nH]cco1,9440,82:08200:0:PV-005808465920;82:08200:0:PV-005808491403;82:08200:0:PV-002925610960;
c1nc[nH]n1,126739,82:08200:0:PV-005808466222;82:08200:0:PV-005808466223;82:08200:0:PV-005808472452;
Cc1cccnc1,22940,82:08200:0:PV-005808466273;82:08200:0:PV-005808480117;82:08200:0:PV-005808486196;
OC12CNCC1C2,168,82:08200:0:PV-005808466273;82:08201:2:PV-005809760200;82:08201:8:PV-005810326871;
c1cn2ccnc2cn1,1030,82:08200:0:PV-005808466523;82:08200:2:PV-003603496112;82:08200:2:PV-005808675405;
Cc1cc(Cl)nn1C,543,82:08200:0:PV-005808466539;82:08200:2:PV-000490312149;82:08200:3:PV-000490731433;
OC1CCNCC1,14943,82:08200:0:PV-005808466539;82:08200:0:PV-005808493690;82:08200:0:PV-003603402201;
CC1(C)CNCCC(O)C1,54,82:08200:0:PV-005808467261;82:08200:5:PV-002377161723;82:08201:8:PV-005810289515;
Cc1ncco1,17109,82:08200:0:PV-005808467491;82:08200:0:PV-005808486382;82:08200:0:PV-005808486383;
O=c1[nH]ccc2ccccc12,963,82:08200:0:PV-005808467491;82:08200:1:PV-002325394860;82:08200:1:PV-002428897948;
O=C1COc2ccc(F)cc2N1,105,82:08200:0:PV-005808467500;82:08200:0:PV-002925615224;82:08201:9:PV-002925864022;
CC1CC1F,11226,82:08200:0:PV-005808467591;82:08200:0:PV-005808467592;82:08200:0:PV-003603398630;
Clc1cncnc1,3837,82:08200:0:PV-005808467591;82:08200:0:PV-005808467592;82:08200:0:PV-003603409560;
Cc1cnns1,5036,82:08200:0:PV-005808467622;82:08200:0:PV-005808481440;82:08200:0:PV-005808481441;
Cc1ccsc1C,6617,82:08200:0:PV-005808467765;82:08200:0:PV-005808467766;82:08200:0:PV-005808491454;
Clc1ccco1,21643,82:08200:0:PV-005808467765;82:08200:0:PV-005808467766;82:08200:0:PV-002925602364;
Cc1cc(C)c(C)c(C)c1C,244,82:08200:0:PV-005808467996;82:08200:7:PV-002584156719;82:08200:7:PV-002170158639;
O=C1CCNC(=O)N1,2844,82:08200:0:PV-005808467996;82:08200:0:PV-002925605926;82:08200:0:PV-002925605927;
CC1CCNCCN1,6935,82:08200:0:PV-005808468400;82:08200:0:PV-003603395318;82:08200:0:PV-003603395319;
C1COCCN1,40501,82:08200:0:PV-005808468458;82:08200:0:PV-005808476069;82:08200:0:PV-005808493411;
O=C1NCCN1,11196,82:08200:0:PV-005808468602;82:08200:0:PV-005808468603;82:08200:0:PV-005808468604;
OC1CCNC1,72540,82:08200:0:PV-005808468602;82:08200:0:PV-005808468603;82:08200:0:PV-005808468604;
Cn1cc(F)cn1,406,82:08200:0:PV-005808468857;82:08200:1:PV-005808545176;82:08200:3:PV-005808776759;
Clc1ccccc1Cl,9350,82:08200:0:PV-005808468857;82:08200:0:PV-005808499349;82:08200:0:PV-002118394871;
CC1CCCN1C,6490,82:08200:0:PV-005808469112;82:08200:0:PV-005808469113;82:08200:0:PV-005808469114;
C1CC2(CCOC2)CN1,565,82:08200:0:PV-005808469172;82:08200:0:PV-005808477906;82:08200:6:PV-005809056435;
Oc1ccccn1,5977,82:08200:0:PV-005808469172;82:08200:0:PV-002925604227;82:08200:0:PV-002925609837;
FC1CCCCNC1,1070,82:08200:0:PV-005808469370;82:08200:0:PV-005808507010;82:08200:0:PV-003603395843;
Cc1ccsn1,18751,82:08200:0:PV-005808469503;82:08200:0:PV-005808469504;82:08200:0:PV-001600121545;
O=C1CCCC1,3727,82:08200:0:PV-005808469950;82:08200:0:PV-005808469951;82:08200:0:PV-003603395995;
O=S1(=O)CCCN1,1654,82:08200:0:PV-005808469950;82:08200:0:PV-005808469951;82:08200:1:PV-002925625622;
Cc1cnn(C)c1,7465,82:08200:0:PV-005808470934;82:08200:0:PV-003603399401;82:08200:0:PV-002925609442;
Clc1cnn[nH]1,5232,82:08200:0:PV-005808470934;82:08200:0:PV-003603397259;82:08200:0:PV-003603397260;
C1CC2(C1)CNC2,17601,82:08200:0:PV-005808470939;82:08200:0:PV-005808493154;82:08200:0:PV-003603396757;
CC1(C)OC2CC1C2,849,82:08200:0:PV-005808471046;82:08200:0:PV-005808471047;82:08200:0:PV-003603396590;
c1cnoc1,81341,82:08200:0:PV-005808471060;82:08200:0:PV-005808471560;82:08200:0:PV-005808484802;
CC1(C)CC1(F)F,2333,82:08200:0:PV-005808471427;82:08200:0:PV-005808471428;82:08200:0:PV-005808471429;
O=C1CNC2CCCCC2N1,44,82:08200:0:PV-005808472200;82:08200:7:PV-002925697535;82:08207:0:PV-002480788287;
C1CCOCC1,68611,82:08200:0:PV-005808472309;82:08200:0:PV-005808482481;82:08200:0:PV-005808488980;
O=C1CCCN1,52346,82:08200:0:PV-005808472452;82:08200:0:PV-005808472453;82:08200:0:PV-005808472454;
c1ccc2c(c1)CNC2,1859,82:08200:0:PV-005808472706;82:08200:0:PV-005808491176;82:08200:0:PV-002925608826;
Cc1ccccc1,77727,82:08200:0:PV-005808472781;82:08200:0:PV-005808472782;82:08200:0:PV-005808474284;
O=C1CCc2ccccc21,1312,82:08200:0:PV-005808473947;82:08200:0:PV-002325393573;82:08200:1:PV-005808638255;
FC1(F)CC2(CCC2)C1,564,82:08200:0:PV-005808473947;82:08200:3:PV-003603501516;82:08200:9:PV-002925725942;
Oc1ccccc1,21651,82:08200:0:PV-005808474037;82:08200:0:PV-005808502525;82:08200:0:PV-002170142464;
CC1(C)CCCNC1,10045,82:08200:0:PV-005808474038;82:08200:0:PV-000355294909;82:08200:0:PV-002925604073;
CC1CC(C)C1,5621,82:08200:0:PV-005808474284;82:08200:0:PV-005808478311;82:08200:0:PV-003603422399;
Cc1cc(C)[nH]n1,5331,82:08200:0:PV-005808474356;82:08200:0:PV-002925602753;82:08200:0:PV-003603398514;
OC1COC1,7241,82:08200:0:PV-005808474356;82:08200:0:PV-002925615639;82:08200:1:PV-002925617907;
Cn1ccnc1,31985,82:08200:0:PV-005808474438;82:08200:0:PV-005808474439;82:08200:0:PV-005808474440;
O=c1cccn[nH]1,10299,82:08200:0:PV-005808474536;82:08200:0:PV-001133221264;82:08200:0:PV-003603404968;
Cc1ccc(Cl)cc1,4114,82:08200:0:PV-005808474869;82:08200:0:PV-005808474870;82:08200:0:PV-002325392039;
O=C1CCC(O)CC1,299,82:08200:0:PV-005808476069;82:08200:7:PV-005809150847;82:08200:9:PV-005809389632;
C1CNC2(C1)CC2,7042,82:08200:0:PV-005808476702;82:08200:0:PV-003603406735;82:08200:0:PV-003603421898;
Cc1ccc(C)[nH]1,3812,82:08200:0:PV-005808476702;82:08200:0:PV-002170142999;82:08200:0:PV-002925612337;
C1OC2CC1C2,6031,82:08200:0:PV-005808476792;82:08200:0:PV-005808501467;82:08200:0:PV-003603423629;
Cc1cnc(C)s1,3731,82:08200:0:PV-005808476990;82:08200:0:PV-003603414068;82:08200:1:PV-002925620204;
OC1CC2CCC1C2,1693,82:08200:0:PV-005808477422;82:08200:0:PV-003603399628;82:08200:0:PV-003603399629;
C1CCC2CCC2C1,1634,82:08200:0:PV-005808477422;82:08200:1:PV-005808637739;82:08200:1:PV-005808652682;
Cc1ccncc1N,1769,82:08200:0:PV-005808477650;82:08200:0:PV-003603421114;82:08200:1:PV-005808530816;
Fc1cccc(Cl)c1,12069,82:08200:0:PV-005808477906;82:08200:0:PV-005808504592;82:08200:0:PV-002325391839;
c1ncon1,25394,82:08200:0:PV-005808477906;82:08200:0:PV-005808499650;82:08200:0:PV-005808506236;
C1=NOCC1,4912,82:08200:0:PV-005808478636;82:08200:0:PV-003603395260;82:08200:0:PV-002925607043;
OC1CCSC1,2570,82:08200:0:PV-005808478697;82:08200:0:PV-002925610939;82:08200:0:PV-002925615942;
C1CSCS1,9501,82:08200:0:PV-005808478965;82:08200:0:PV-005808478966;82:08200:0:PV-003603396225;
CC1COc2ccccc2C1,132,82:08200:0:PV-005808479163;82:08201:9:PV-005810418724;82:08202:8:PV-005811359541;
CC1CCCC1,19840,82:08200:0:PV-005808479163;82:08200:0:PV-003603393292;82:08200:0:PV-003603396268;
Fc1cccnc1,26812,82:08200:0:PV-005808479196;82:08200:0:PV-005808494530;82:08200:0:PV-005808500314;
NC1CCC1,1570,82:08200:0:PV-005808479196;82:08200:0:PV-002925603255;82:08200:0:PV-003603426970;
O=c1cc[nH]c2ccnn12,243,82:08200:0:PV-005808479259;82:08200:2:PV-002480648075;82:08200:5:PV-003603582720;
C1CCC2(C1)CNCCN2,181,82:08200:0:PV-005808479259;82:08200:2:PV-005808721707;82:08201:2:PV-005809740133;
Cc1ccn2ccnc2c1,575,82:08200:0:PV-005808479435;82:08200:1:PV-003603437279;82:08200:3:PV-002428901699;
c1n[nH]c2c1CCCC2,2098,82:08200:0:PV-005808479977;82:08200:0:PV-005808479978;82:08200:1:PV-005808573316;
CC1(C)CCNC1,17755,82:08200:0:PV-005808480526;82:08200:0:PV-005808480527;82:08200:0:PV-003603395453;
Clc1ccsc1,23489,82:08200:0:PV-005808480609;82:08200:0:PV-005808493530;82:08200:0:PV-005808493531;
Cc1ccncc1,12893,82:08200:0:PV-005808481425;82:08200:0:PV-005808492331;82:08200:0:PV-005808494726;
FC1(F)CCc2ccccc21,215,82:08200:0:PV-005808481425;82:08200:3:PV-005808778413;82:08201:8:PV-005810272530;
O=C1CCCCN1,16608,82:08200:0:PV-005808481440;82:08200:0:PV-005808481441;82:08200:0:PV-003603404235;
Cc1cccnc1C,2573,82:08200:0:PV-005808481863;82:08200:0:PV-005808481864;82:08200:0:PV-005808481865;
Cc1ncc(Cl)cn1,995,82:08200:0:PV-005808482403;82:08200:1:PV-003603444892;82:08200:1:PV-002925621839;
Cc1cocc1C,2841,82:08200:0:PV-005808482481;82:08200:0:PV-003603396276;82:08200:0:PV-003603412638;
Cc1ncsc1C,2678,82:08200:0:PV-005808482485;82:08200:0:PV-005808482486;82:08200:0:PV-003603407306;
Cn1cccn1,77380,82:08200:0:PV-005808482497;82:08200:0:PV-005808483725;82:08200:0:PV-005808487981;
c1nnn[nH]1,7095,82:08200:0:PV-005808482530;82:08200:0:PV-003603396384;82:08200:0:PV-003603404516;
c1ccc2ncccc2c1,10292,82:08200:0:PV-005808482671;82:08200:0:PV-005808482672;82:08200:0:PV-005808485756;
O=S1(=O)CCCC1,7671,82:08200:0:PV-005808482675;82:08200:0:PV-002925606414;82:08200:0:PV-002925608148;
CC1=CCCC1,7210,82:08200:0:PV-005808483099;82:08200:0:PV-005808483100;82:08200:0:PV-002925603129;
O=C1NCCCc2ccccc21,63,82:08200:0:PV-005808483725;82:08201:6:PV-002273674396;82:08201:7:PV-002428931548;
c1cocn1,65589,82:08200:0:PV-005808483920;82:08200:0:PV-003603393260;82:08200:0:PV-003603393261;
Cc1c[nH]cn1,2773,82:08200:0:PV-005808484201;82:08200:0:PV-003603393612;82:08200:0:PV-002221891598;
Nc1ccccn1,10414,82:08200:0:PV-005808484287;82:08200:0:PV-003603399971;82:08200:0:PV-003603399972;
C1CC2CC2N1,22608,82:08200:0:PV-005808484532;82:08200:0:PV-005808495669;82:08200:0:PV-003603393372;
Cc1cn[nH]c1,13792,82:08200:0:PV-005808485359;82:08200:0:PV-005808485360;82:08200:0:PV-005808497736;
Cc1ccn(C)n1,9327,82:08200:0:PV-005808485961;82:08200:0:PV-005808485962;82:08200:0:PV-003603398467;
C1CCSC1,25918,82:08200:0:PV-005808485961;82:08200:0:PV-005808485962;82:08200:0:PV-003603394928;
CC12CC(C1)C2,2501,82:08200:0:PV-005808486382;82:08200:0:PV-005808486383;82:08200:1:PV-003603438261;
CC1CCOCC1,5006,82:08200:0:PV-005808486455;82:08200:0:PV-005808486456;82:08200:0:PV-003603421908;
c1ccc2ncncc2c1,1461,82:08200:0:PV-005808486826;82:08200:0:PV-003603417575;82:08200:2:PV-003603479122;
Clc1csc(Cl)c1,1997,82:08200:0:PV-005808486969;82:08200:0:PV-005808486970;82:08200:1:PV-005808584705;
Cc1ncccc1N,1239,82:08200:0:PV-005808487013;82:08200:5:PV-002925669198;82:08200:5:PV-003603578110;
Fc1ccc(F)cc1,5171,82:08200:0:PV-005808487013;82:08200:0:PV-002584140666;82:08200:0:PV-003603407219;
CN1CCC(O)C1,649,82:08200:0:PV-005808487670;82:08200:0:PV-005808487671;82:08200:1:PV-003603447844;
Cc1ccno1,20711,82:08200:0:PV-005808487817;82:08200:0:PV-005808487818;82:08200:0:PV-005808487819;
C1CC12CNC2,408,82:08200:0:PV-005808487981;82:08200:2:PV-005808712403;82:08200:4:PV-002925660650;
Fc1cc(F)cc(Cl)c1,660,82:08200:0:PV-005808488160;82:08200:0:PV-003603399152;82:08200:2:PV-003603462349;
c1ccc2c(c1)CCC2,9055,82:08200:0:PV-005808488572;82:08200:0:PV-005808489714;82:08200:0:PV-003603395064;
c1nnc[nH]1,17727,82:08200:0:PV-005808488595;82:08200:0:PV-005808509799;82:08200:0:PV-002170142585;
CC1CC1(F)F,9517,82:08200:0:PV-005808488714;82:08200:0:PV-003603413191;82:08200:0:PV-003603413192;
Cc1ccccc1Cl,9308,82:08200:0:PV-005808488747;82:08200:0:PV-002170142779;82:08200:0:PV-002273640661;
c1ccc2c(c1)CCCO2,2365,82:08200:0:PV-005808488747;82:08200:0:PV-003603402526;82:08200:1:PV-002925625625;
CC1CCCCO1,6447,82:08200:0:PV-005808489154;82:08200:1:PV-003603444506;82:08200:1:PV-005808533214;
CC1(O)CCC1,4728,82:08200:0:PV-005808489476;82:08200:0:PV-005808508896;82:08200:0:PV-003603399141;
C1CC2CCC1O2,7022,82:08200:0:PV-005808490182;82:08200:0:PV-005808490183;82:08200:0:PV-003603424352;
Cc1cccc(F)c1,10296,82:08200:0:PV-005808490807;82:08200:0:PV-005808490808;82:08200:0:PV-001629846161;
Cc1ccc2c(c1)OCO2,136,82:08200:0:PV-005808490935;82:08200:3:PV-002925644360;82:08201:3:PV-003603856778;
Cn1ccccc1=O,5329,82:08200:0:PV-005808490960;82:08200:0:PV-003603399333;82:08200:0:PV-003603399334;
Cc1cccs1,30161,82:08200:0:PV-005808491454;82:08200:0:PV-005808491455;82:08200:0:PV-002925602275;
CC1Cc2ccccc2C1,731,82:08200:0:PV-005808491684;82:08200:0:PV-002118396023;82:08200:3:PV-005808797226;
Fc1ccccc1Cl,14128,82:08200:0:PV-005808492017;82:08200:0:PV-003603393684;82:08200:0:PV-003603394427;
O=S1(=O)CC2CNCC21,478,82:08200:0:PV-005808492017;82:08200:1:PV-005808543057;82:08200:7:PV-005809169388;
c1ccc2[nH]cnc2c1,6205,82:08200:0:PV-005808492768;82:08200:0:PV-002273640216;82:08200:0:PV-003603403838;
CC1=NOCC1C,1835,82:08200:0:PV-005808492768;82:08200:0:PV-003603400043;82:08200:0:PV-003603400044;
