fragment_smiles,occurences,example_ligands
Cc1cscn1,35918,45:04500:0:Z4299298772;45:04500:0:Z3366561306;45:04500:0:Z3367242035;
C1CCNC1,321189,45:04500:0:Z4299298772;45:04500:0:Z4069848884;45:04500:0:Z3889961244;
c1ccncc1,371944,45:04500:0:Z4577726982;45:04500:0:Z1713046138;45:04500:0:Z3834176247;
c1cscn1,160822,45:04500:0:Z4577726982;45:04500:0:Z3681546674;45:04500:0:Z4576388166;
Cc1ccccn1,29026,45:04500:0:Z2410639809;45:04500:0:Z4602002805;45:04500:0:Z4879012526;
c1ccc2c(c1)CCCCC2,2031,45:04500:0:Z3642314384;45:04500:0:Z2709195045;45:04500:0:Z2964540062;
Cc1ccncc1,14724,45:04500:0:Z3642314384;45:04500:0:Z4173251100;45:04500:0:Z4079510119;
c1c[nH]cn1,71557,45:04500:0:Z2836706405;45:04500:0:Z1210912190;45:04500:0:Z4156697934;
CC1=Nc2ccccc2C12CCNCC2,48,45:04500:0:Z2836706405;45:04505:5:Z2877241473;45:04510:2:Z3203078822;
c1ccc2c(c1)CCO2,12542,45:04500:0:Z1960189210;45:04500:0:Z1872585722;45:04500:0:Z1389435560;
Cn1ccc(Cl)c1,719,45:04500:0:Z1960189210;45:04500:0:Z932755456;45:04500:1:Z1275550509;
c1nncs1,32028,45:04500:0:Z4514249771;45:04500:0:Z1515548239;45:04500:0:Z4351144992;
CC1CCCN1,19352,45:04500:0:Z4514249771;45:04500:0:Z2410128875;45:04500:0:Z2782011759;
CC1CNCCO1,15708,45:04500:0:Z4029958596;45:04500:0:Z3524299948;45:04500:0:Z4172333278;
Cc1ccns1,814,45:04500:0:Z3297931248;45:04500:0:Z3297574744;45:04500:0:Z3358202138;
Fc1ccc(F)cc1,10458,45:04500:0:Z3297931248;45:04500:0:Z3000968727;45:04500:0:Z4574524472;
O=c1cccc[nH]1,21554,45:04500:0:Z1680682583;45:04500:0:Z2963806257;45:04500:0:Z2884824994;
OC1CCCC1,13474,45:04500:0:Z1680682583;45:04500:0:Z2299747221;45:04500:0:Z3651796508;
c1nnco1,26030,45:04500:0:Z3348413333;45:04500:0:Z3495954326;45:04500:0:Z2836179573;
Cc1ncsn1,1331,45:04500:0:Z3348413333;45:04500:0:Z3391144338;45:04500:0:Z1426895329;
C1CC2(CN1)COC2,1194,45:04500:0:Z2388272140;45:04500:2:Z2604818777;45:04500:2:Z4116035419;
FC1(F)CCC1,13486,45:04500:0:Z2388272140;45:04500:0:Z4615105827;45:04500:0:Z3437300452;
C1CCNCC1,423008,45:04500:0:Z2924092495;45:04500:0:Z3834176247;45:04500:0:Z2968508505;
Cc1ccncn1,17954,45:04500:0:Z3606599080;45:04500:0:Z4410250146;45:04500:0:Z4410249558;
c1ccc2[nH]cnc2c1,13819,45:04500:0:Z4254844172;45:04500:0:Z3654037567;45:04500:0:Z5058476645;
C1COC2(CCC2)OC1,236,45:04500:0:Z4878819179;45:04500:2:Z4876649750;45:04500:4:Z4876548475;
C1CCC2(CCOCC2)OC1,1283,45:04500:0:Z4878819179;45:04500:0:Z2876592222;45:04500:0:Z3713055677;
C1CSCN1,7070,45:04500:0:Z2493466027;45:04500:0:Z3524299948;45:04500:0:Z4309984469;
c1scc2c1OCCO2,676,45:04500:0:Z2493466027;45:04500:1:Z2495699629;45:04500:7:Z4431564882;
C1CCCC1,132619,45:04500:0:Z2299747221;45:04500:0:Z3651796508;45:04500:0:Z2298845039;
Cc1n[nH]cc1O,155,45:04500:0:Z1585165372;45:04500:2:Z1489555214;45:04500:9:Z1489799830;
Fc1ccccc1F,21310,45:04500:0:Z1585165372;45:04500:0:Z1083245268;45:04500:0:Z4086831245;
c1cc2n(n1)CCCCO2,364,45:04500:0:Z5046067278;45:04500:2:Z5042943897;45:04500:3:Z5045221197;
Cc1ccon1,13310,45:04500:0:Z1786615961;45:04500:0:Z4173251100;45:04500:0:Z3638855421;
C1CNCCN1,114244,45:04500:0:Z1786615961;45:04500:0:Z3660948541;45:04500:0:Z2969027803;
c1ccoc1,84729,45:04500:0:Z2932164834;45:04500:0:Z1829302493;45:04500:0:Z3197261798;
c1cocn1,51406,45:04500:0:Z1278687852;45:04500:0:Z4230618110;45:04500:0:Z3353198650;
Cc1nc2ccccc2s1,1729,45:04500:0:Z2200123403;45:04500:0:Z1360144286;45:04500:1:Z4008859726;
O=C1NCCc2ccncc21,370,45:04500:0:Z4272620898;45:04500:3:Z4264815264;45:04500:6:Z4264816195;
C1CCC2(C1)CC2,2909,45:04500:0:Z2818770047;45:04500:0:Z3361271892;45:04500:1:Z4152724380;
CC1(C)CCC1O,2270,45:04500:0:Z3366561306;45:04500:0:Z3367242035;45:04500:0:Z3528040437;
Cc1cc(C)ncn1,3686,45:04500:0:Z4255292688;45:04500:0:Z4379748331;45:04500:0:Z1985949749;
O=S1(=O)CCNC2(CCC2)C1,158,45:04500:0:Z4255292688;45:04500:2:Z4031701812;45:04501:2:Z4255321662;
O=S1(=O)CC2(CNC2)C1,338,45:04500:0:Z3681546674;45:04500:3:Z4132205488;45:04500:4:Z4111047947;
Cc1cccc(=O)n1C,1046,45:04500:0:Z3045570181;45:04500:1:Z4008553276;45:04500:2:Z4006951866;
NC1CNCC12CCC2,204,45:04500:0:Z3045570181;45:04500:0:Z3138960482;45:04500:2:Z3138954271;
c1ccsc1,125970,45:04500:0:Z4086232259;45:04500:0:Z2883294235;45:04500:0:Z2720666763;
OC1CCNC1,24100,45:04500:0:Z2476428373;45:04500:0:Z2476428398;45:04500:0:Z2346936834;
Cn1ccnc1,32406,45:04500:0:Z3866860555;45:04500:0:Z3501541156;45:04500:0:Z3058380626;
C1CCC2(C1)OCCO2,2329,45:04500:0:Z2883294235;45:04500:0:Z2812070252;45:04500:0:Z1612135958;
CC1Oc2ccccc2NC1=O,651,45:04500:0:Z2454372723;45:04500:3:Z2606528197;45:04500:5:Z4041688332;
Clc1ccc2nncn2c1,198,45:04500:0:Z3697661116;45:04500:2:Z3697643300;45:04500:7:Z4770589112;
CC1CCC2CCCNC2C1,78,45:04500:0:Z3622607575;45:04501:2:Z3760309038;45:04501:3:Z3622607426;
C1CNC2CCC2C1,1050,45:04500:0:Z3045666022;45:04500:0:Z3044784739;45:04500:1:Z4343980295;
CC1CC2NCCC2O1,351,45:04500:0:Z4576388166;45:04501:0:Z3512227699;45:04501:0:Z3518824927;
c1nc[nH]n1,47721,45:04500:0:Z3829763047;45:04500:0:Z2590712727;45:04500:0:Z1951922923;
C1CC2CNC(C1)C2,2620,45:04500:0:Z3829763047;45:04500:0:Z4454533971;45:04500:0:Z4387157530;
c1cnoc1,82851,45:04500:0:Z1249019622;45:04500:0:Z3667855716;45:04500:0:Z4350394569;
O=C1CCCN1,63328,45:04500:0:Z2767473528;45:04500:0:Z3575375143;45:04500:0:Z4350394569;
Clc1cccc(Cl)c1,17361,45:04500:0:Z1192862202;45:04500:0:Z2627003149;45:04500:0:Z3641721723;
C1CCCCC1,144407,45:04500:0:Z2720666763;45:04500:0:Z3889961244;45:04500:0:Z3606152543;
c1cnc2ccncc2c1,1206,45:04500:0:Z2159935111;45:04500:0:Z1414178503;45:04500:2:Z3079195838;
Cc1ccccc1F,12306,45:04500:0:Z3567967137;45:04500:0:Z3440096822;45:04500:0:Z4595185302;
C1CNCC2(C1)CCO2,380,45:04500:0:Z3567967137;45:04500:0:Z3440096822;45:04500:0:Z3439591731;
c1nnc[nH]1,42258,45:04500:0:Z453387300;45:04500:0:Z3181697037;45:04500:0:Z3086774049;
c1ccc2ncccc2c1,18474,45:04500:0:Z453387300;45:04500:0:Z4231471013;45:04500:0:Z2771519320;
c1ccc2scnc2c1,11498,45:04500:0:Z2633070832;45:04500:0:Z1722649918;45:04500:0:Z3793370859;
C1CC2(CCN1)CC2,3401,45:04500:0:Z4259021803;45:04500:0:Z4414111977;45:04500:0:Z1591598183;
Cc1ccnc(C)n1,3003,45:04500:0:Z3641721723;45:04500:0:Z2898859362;45:04500:0:Z1668493956;
CC1CCNCC1,18076,45:04500:0:Z1907004050;45:04500:0:Z2849805884;45:04500:0:Z3176883919;
Oc1ccccc1,37740,45:04500:0:Z1907004050;45:04500:0:Z2969027803;45:04500:0:Z2622882630;
c1cc2n(n1)CCCNC2,1001,45:04500:0:Z3614884673;45:04500:0:Z4252403441;45:04500:1:Z3798275138;
CN=[SH](C)=O,678,45:04500:0:Z4309984469;45:04500:3:Z4935191433;45:04500:3:Z4572640727;
C1COCCN1,118273,45:04500:0:Z1567604810;45:04500:0:Z4615105827;45:04500:0:Z2924075073;
c1ccc2occc2c1,12621,45:04500:0:Z1567604810;45:04500:0:Z1891054890;45:04500:0:Z284621380;
c1ccc2sncc2c1,2340,45:04500:0:Z1889637587;45:04500:0:Z4467838802;45:04500:0:Z2841710803;
Cc1cc2n(n1)CCCN2,354,45:04500:0:Z3055357309;45:04500:0:Z3294679811;45:04501:8:Z4541673578;
CC1(C)Cc2ccccc2O1,2010,45:04500:0:Z3055357309;45:04500:0:Z2456162077;45:04500:0:Z3549006726;
CC12CCC(CC1)C2(C)C,192,45:04500:0:Z3660157231;45:04500:0:Z2303330408;45:04500:7:Z4771472611;
c1c[nH]nn1,81212,45:04500:0:Z3660157231;45:04500:0:Z2303330408;45:04500:0:Z2864109202;
c1ncsn1,10439,45:04500:0:Z3606152543;45:04500:0:Z3606146731;45:04500:0:Z1532987418;
CC1=CCCC1,243,45:04500:0:Z1481465530;45:04501:2:Z1481526336;45:04501:6:Z2823879887;
C1CCCNCC1,23659,45:04500:0:Z1481465530;45:04500:0:Z1626892658;45:04500:0:Z2606090545;
CN1CCCCC1,18632,45:04500:0:Z2892362342;45:04500:0:Z4483649379;45:04500:0:Z2110551607;
c1ccc2c(c1)OCO2,11616,45:04500:0:Z2925135179;45:04500:0:Z4329699581;45:04500:0:Z3365988689;
Cc1ccn[nH]1,31143,45:04500:0:Z3495954326;45:04500:0:Z2361885636;45:04500:0:Z4595185302;
Cc1ccnc2ccnn12,479,45:04500:0:Z4124763130;45:04500:0:Z4124763019;45:04500:1:Z4124364298;
Nc1ncccn1,1424,45:04500:0:Z4263416110;45:04500:0:Z4100024557;45:04500:1:Z3584595539;
C1CNC2CCNCC2C1,726,45:04500:0:Z4263416110;45:04500:2:Z3891161350;45:04500:2:Z1779717078;
Oc1ccncn1,2428,45:04500:0:Z1875099330;45:04500:0:Z2784249826;45:04500:0:Z3567625381;
O=c1[nH]c2ccccc2o1,3985,45:04500:0:Z3817930577;45:04500:0:Z4261680015;45:04500:0:Z2098550720;
CC1CCCCO1,5887,45:04500:0:Z2590712727;45:04500:0:Z1576117923;45:04500:0:Z1787484391;
c1ccc2c(c1)CCCN2,10349,45:04500:0:Z2829706429;45:04500:0:Z1631662369;45:04500:0:Z3184868751;
Cn1ccc2cc(F)ccc21,281,45:04500:0:Z4091124862;45:04500:0:Z1961114339;45:04500:4:Z4039643401;
CC1Cc2ccccc2O1,3732,45:04500:0:Z3618473176;45:04500:0:Z2278823810;45:04500:0:Z3587925509;
C1CC2(CC2)CO1,2887,45:04500:0:Z3830934816;45:04500:0:Z4007452689;45:04500:0:Z3845179590;
Cc1cc(C)cc(C)c1,3130,45:04500:0:Z4062865195;45:04500:0:Z3318040534;45:04500:0:Z4368538348;
Cc1ncno1,6472,45:04500:0:Z1626892658;45:04500:0:Z4484636246;45:04500:0:Z3775624752;
C1CCSCC1,10787,45:04500:0:Z1626892658;45:04500:0:Z4379788230;45:04500:0:Z2113129131;
O=c1cc[nH]cn1,584,45:04500:0:Z3683463455;45:04500:0:Z4330845223;45:04500:0:Z3789266741;
Cc1ccno1,13736,45:04500:0:Z3841187926;45:04500:0:Z2956131326;45:04500:0:Z4093455213;
c1ccc2sccc2c1,8404,45:04500:0:Z3841187926;45:04500:0:Z3844104680;45:04500:1:Z3292388552;
Oc1ccc2c(c1)CCC2,353,45:04500:0:Z2646209295;45:04500:1:Z4311693660;45:04500:2:Z2646204870;
Cc1cncs1,11551,45:04500:0:Z3554706002;45:04500:0:Z2771563956;45:04500:0:Z2841935413;
CC1(C)CC1,6085,45:04500:0:Z3554706002;45:04500:0:Z2615528811;45:04500:0:Z5045230832;
Fc1ccccc1Cl,16316,45:04500:0:Z2963806257;45:04500:0:Z4401549150;45:04500:0:Z2991568841;
Fc1cccc(F)c1,46366,45:04500:0:Z1593151480;45:04500:0:Z3136638479;45:04500:0:Z3898036176;
C1CC2(C1)CNC2,5503,45:04500:0:Z4253128587;45:04500:0:Z3907988273;45:04500:0:Z2414090029;
c1ccc2cnccc2c1,9577,45:04500:0:Z3294723880;45:04500:0:Z4484636246;45:04500:0:Z4424330691;
Cc1ncon1,11506,45:04500:0:Z2836459936;45:04500:0:Z2494293176;45:04500:0:Z908595024;
C1COC2(C1)CCC2,4571,45:04500:0:Z2836459936;45:04500:0:Z3365988689;45:04500:0:Z3540133274;
c1ccc2c(c1)CCOC2,10290,45:04500:0:Z2991971085;45:04500:0:Z3504392672;45:04500:0:Z4293565963;
Fc1cc(F)c2c(c1)NCCC2,123,45:04500:0:Z1951922923;45:04501:1:Z1361986801;45:04501:4:Z2219851183;
Clc1cn[nH]c1,7981,45:04500:0:Z4230618110;45:04500:0:Z3899530936;45:04500:0:Z4291164007;
O=C1CC2CCCCC2N1,529,45:04500:0:Z4276118369;45:04500:1:Z3187394023;45:04500:6:Z3085582027;
C1CC2COC(C1)C2,3279,45:04500:0:Z4276118369;45:04500:0:Z2964033830;45:04500:0:Z3708190711;
Fc1cccc(Cl)c1,17190,45:04500:0:Z2956131326;45:04500:0:Z4446360711;45:04500:0:Z4574890174;
C1CCC2(CC1)CC2,4141,45:04500:0:Z2973929681;45:04500:0:Z4875628413;45:04500:0:Z3055701670;
c1ccc2c(c1)CCSC2,615,45:04500:0:Z3667855716;45:04500:0:Z2140503480;45:04500:3:Z3439754636;
FC1(F)CCCCc2scnc21,6,45:04500:0:Z4246622084;45:04505:0:Z4246634030;45:04513:8:Z4246635732;
c1cnccn1,30090,45:04500:0:Z1313494701;45:04500:0:Z2225113143;45:04500:0:Z4096357156;
c1nn[nH]n1,30409,45:04500:0:Z4379788230;45:04500:0:Z3353337084;45:04500:0:Z4414111977;
CC1CCN1,2647,45:04500:0:Z3438737506;45:04500:0:Z4093754479;45:04500:0:Z4141051491;
O=c1[nH]c(=O)c2ccccc2[nH]1,525,45:04500:0:Z194858204;45:04500:1:Z4080774189;45:04500:2:Z2788060895;
Cc1ccco1,22335,45:04500:0:Z4172187648;45:04500:0:Z4394270600;45:04500:0:Z1495030301;
C1CC2CCCC2C1,1779,45:04500:0:Z4172187648;45:04500:0:Z4171854325;45:04500:0:Z4421757071;
FC1CCC1,11032,45:04500:0:Z4267048775;45:04500:0:Z4267048948;45:04500:0:Z3571798980;
CC1CCCCC1,17171,45:04500:0:Z1831974362;45:04500:0:Z908595024;45:04500:0:Z1642494385;
Cc1ccsc1,9254,45:04500:0:Z1343537154;45:04500:0:Z2347984952;45:04500:0:Z4352602478;
c1ccn2cnnc2c1,5296,45:04500:0:Z1343537154;45:04500:0:Z3580881397;45:04500:1:Z94851919;
c1cc[nH]c1,27539,45:04500:0:Z4651423660;45:04500:0:Z3054092979;45:04500:0:Z3055407129;
Fc1cccnc1,27391,45:04500:0:Z3395808985;45:04500:0:Z3558400561;45:04500:0:Z3392763447;
CC1(C)CNCCN1,3591,45:04500:0:Z3395808985;45:04500:0:Z1556857190;45:04500:0:Z3792811692;
O=c1[nH]nccc1Cl,599,45:04500:0:Z2475579945;45:04500:3:Z1900981139;45:04500:6:Z4456269697;
CN1CCCCC1=O,3787,45:04500:0:Z3601605288;45:04500:0:Z3777997421;45:04500:0:Z1691652649;
Clc1cccc2c1OCCO2,1472,45:04500:0:Z3601605288;45:04500:0:Z2433374109;45:04500:1:Z2859445644;
CC1(C)CCOC1,3897,45:04500:0:Z2924075073;45:04500:0:Z2876722678;45:04500:0:Z2804356591;
c1ncc2c(n1)CCCC2,1543,45:04500:0:Z2456460921;45:04500:0:Z4335213537;45:04500:2:Z4648170959;
OC1CNc2ccccc2C1,219,45:04500:0:Z2456460921;45:04500:0:Z3051549425;45:04500:0:Z1928917143;
CC1CNCCS1(=O)=O,1125,45:04500:0:Z2771519320;45:04500:0:Z2771308565;45:04500:1:Z4271269051;
CC1(C)CNCc2cn[nH]c2C1,288,45:04500:0:Z2608601031;45:04500:1:Z3574675973;45:04500:4:Z2608603069;
Cc1cccc(C)c1,24731,45:04500:0:Z3569440949;45:04500:0:Z2898859362;45:04500:0:Z4280077998;
O=C1NC2CCC1C2,497,45:04500:0:Z3136541281;45:04500:0:Z4312083499;45:04500:0:Z3175457765;
c1ccc2cnncc2c1,713,45:04500:0:Z3353337084;45:04500:1:Z4230419850;45:04500:1:Z4229828924;
Cc1cccn2c(=O)ccnc12,481,45:04500:0:Z3830486853;45:04500:1:Z4391310135;45:04500:2:Z3828384898;
CC1CCCNC1,19066,45:04500:0:Z3830486853;45:04500:0:Z1563918104;45:04500:0:Z4643094395;
c1ccc2c(c1)CCC2,19563,45:04500:0:Z2348167115;45:04500:0:Z2793145896;45:04500:0:Z1686628783;
FC1(F)CC12CC2,2397,45:04500:0:Z3296553335;45:04500:0:Z3898536760;45:04500:0:Z3294768790;
Cc1ccoc1,7289,45:04500:0:Z4095093695;45:04500:0:Z2346782600;45:04500:0:Z3515836495;
O=S1(=O)CCC2(CCCN2)CC1,257,45:04500:0:Z3319882566;45:04500:1:Z3668277979;45:04501:0:Z4028579058;
c1ccc2c(c1)CCCC2,11638,45:04500:0:Z3319882566;45:04500:0:Z2042227050;45:04500:0:Z3390585582;
C1CC2CNCC1C2,1930,45:04500:0:Z4079510119;45:04500:0:Z2647915298;45:04500:1:Z4117437158;
C1CC2CNCC2C1,5896,45:04500:0:Z4490409995;45:04500:0:Z2955941890;45:04500:0:Z3475523362;
CN1CCNCC1,17225,45:04500:0:Z2080027945;45:04500:0:Z2916278334;45:04500:0:Z3784521010;
C1=COCCC1,929,45:04500:0:Z2080027945;45:04500:2:Z1765410803;45:04500:3:Z1973317431;
CN1CCC2(CCN2)CC1,392,45:04500:0:Z2946727462;45:04500:0:Z2965151514;45:04500:0:Z3009519519;
Cc1cc[nH]n1,28045,45:04500:0:Z4330845223;45:04500:0:Z4182274684;45:04500:0:Z1241521357;
C1CC2CC2C1,9940,45:04500:0:Z2408328316;45:04500:0:Z3523956949;45:04500:0:Z2863837929;
Cn1ncc2c1CCCC2,2356,45:04500:0:Z3366062703;45:04500:0:Z1492899830;45:04500:1:Z4295567740;
CC1CCCC(F)(F)C1,929,45:04500:0:Z4172333278;45:04500:0:Z4273602712;45:04500:0:Z4471164352;
C1CC2CCC1CN2,2577,45:04500:0:Z2384830261;45:04500:0:Z4094566917;45:04500:0:Z3578282710;
FC1CCNC1,12078,45:04500:0:Z2209968139;45:04500:0:Z2002833482;45:04500:0:Z3515268161;
CC1CCCC(C)O1,2885,45:04500:0:Z4414111977;45:04500:0:Z1646726616;45:04500:0:Z2594582998;
OC1CCCC1(F)F,392,45:04500:0:Z3898036176;45:04501:3:Z3509694074;45:04501:3:Z4269571769;
NC1CC2CCC1CC2,223,45:04500:0:Z4446360711;45:04500:5:Z4447556862;45:04500:6:Z4910682640;
c1ccn2nccc2c1,4865,45:04500:0:Z1172079764;45:04500:0:Z4573253806;45:04500:0:Z4008489895;
C1CC2(C1)CCC2,14265,45:04500:0:Z3437648457;45:04500:0:Z3643692063;45:04500:0:Z3911970065;
Cc1cccnc1,22560,45:04500:0:Z2826781094;45:04500:0:Z3504392672;45:04500:0:Z3843046280;
Cc1ccc(=O)[nH]c1C,282,45:04500:0:Z3594435926;45:04500:0:Z4906964858;45:04500:0:Z4906906150;
c1cnc2c(c1)OCCO2,1442,45:04500:0:Z2496445170;45:04500:0:Z4253857856;45:04500:1:Z4909257495;
C1CC2NCCOC2C1,643,45:04500:0:Z4622023782;45:04500:4:Z4622105176;45:04500:6:Z4610416876;
CC1CC2CCC(C1)N2,279,45:04500:0:Z4135936803;45:04500:9:Z3642173765;45:04501:0:Z2647963288;
c1ccc2[nH]ncc2c1,8297,45:04500:0:Z3318040534;45:04500:0:Z3899338801;45:04500:0:Z3535574532;
CC1CNCC2(CCCC2)O1,285,45:04500:0:Z3573369211;45:04500:3:Z2444282279;45:04500:3:Z2434544196;
C1CCSC1,9140,45:04500:0:Z2330469446;45:04500:0:Z2717358311;45:04500:0:Z4256896910;
C1CCC2CNCCC2C1,1544,45:04500:0:Z3795927403;45:04500:0:Z3774808578;45:04500:1:Z1289172427;
CC1NCCNC1=O,1043,45:04500:0:Z4860009380;45:04500:0:Z3545990547;45:04500:0:Z1817621349;
C1CCC2(CNC2)OC1,1115,45:04500:0:Z4860009380;45:04500:2:Z4131975968;45:04500:2:Z5035425845;
Cc1ccccc1C,13498,45:04500:0:Z4380413417;45:04500:0:Z2625547889;45:04500:0:Z3835758048;
OC1CCNCC1,16586,45:04500:0:Z4380413417;45:04500:0:Z2837618818;45:04500:0:Z2669655969;
CC1COCCO1,1923,45:04500:0:Z4601382575;45:04500:0:Z4315183810;45:04500:1:Z3185152007;
Cc1nncs1,5146,45:04500:0:Z3660948541;45:04500:0:Z2179860501;45:04500:0:Z2111462915;
OC1CCOC1,5696,45:04500:0:Z3660948541;45:04500:0:Z4636062087;45:04500:0:Z4092554626;
c1ccnnc1,19224,45:04500:0:Z4280077998;45:04500:0:Z3316367188;45:04500:0:Z4654534063;
c1cc2n(c1)CCNC2,1188,45:04500:0:Z4088215334;45:04500:0:Z4084656677;45:04500:1:Z3589504529;
O=c1cc[nH]c(=O)[nH]1,2663,45:04500:0:Z4106345836;45:04500:0:Z2771686197;45:04500:0:Z2723092169;
CC1(C)NCC(O)C1O,263,45:04500:0:Z4078641980;45:04500:1:Z4068228037;45:04500:3:Z4084261924;
O=S1(=O)CCCN1,6422,45:04500:0:Z3055908286;45:04500:0:Z4156193913;45:04500:0:Z4615362100;
CC1CCC(=O)N1,1672,45:04500:0:Z2293080125;45:04500:0:Z2795067727;45:04500:0:Z1659114925;
C1CNCCOC1,13728,45:04500:0:Z1864017510;45:04500:0:Z3395219890;45:04500:0:Z3652597247;
NC1CCCCC1,6291,45:04500:0:Z4060193516;45:04500:0:Z4060193550;45:04500:0:Z2440533991;
OC1CCCCC1,18323,45:04500:0:Z4246242197;45:04500:0:Z2906183982;45:04500:0:Z4178459731;
Cc1cccc2c1CCC2,750,45:04500:0:Z2254617793;45:04500:0:Z3091639994;45:04500:1:Z2483837225;
Cc1ncncn1,251,45:04500:0:Z1449855194;45:04500:1:Z2701079530;45:04500:5:Z2792818698;
c1cn[nH]n1,9343,45:04500:0:Z3537256913;45:04500:0:Z4092695427;45:04500:0:Z4092707677;
Clc1cnccn1,1058,45:04500:0:Z2969027803;45:04500:0:Z4456068918;45:04500:0:Z2109517638;
CC1(C)CCCOC1,3891,45:04500:0:Z3091603452;45:04500:0:Z4930216882;45:04500:0:Z3091602399;
c1n[nH]c2c1CCCC2,6956,45:04500:0:Z1411237649;45:04500:0:Z4127104317;45:04500:0:Z3094607453;
Cc1cccc(O)c1,1496,45:04500:0:Z4505365378;45:04500:0:Z2722706052;45:04500:0:Z4097452711;
c1ccc2c(c1)OCCC21CC1,647,45:04500:0:Z4505365378;45:04500:0:Z2722706052;45:04500:3:Z3366549639;
Cc1nccs1,14349,45:04500:0:Z1096799522;45:04500:0:Z1188674812;45:04500:0:Z3799386781;
Fc1ccc(F)c2c1CCNC2,240,45:04500:0:Z3407883238;45:04500:3:Z1929763053;45:04500:9:Z2703554388;
CC12CCCC(CN1)C2,226,45:04500:0:Z3591781813;45:04500:3:Z4384048893;45:04501:9:Z3591770337;
NC1CCOC2(CCNCC2)C1,133,45:04500:0:Z4055404053;45:04501:3:Z3364600497;45:04501:6:Z3364603150;
c1cnc2[nH]ccc2c1,3639,45:04500:0:Z4055404053;45:04500:1:Z5004814561;45:04500:1:Z2206553536;
CC1CCCC1O,830,45:04500:0:Z2232404316;45:04500:2:Z4138634046;45:04500:2:Z4142401354;
Fc1cccc2[nH]cnc12,984,45:04500:0:Z2232404316;45:04500:1:Z3602593935;45:04500:1:Z3602663953;
C1CC2CC1C1CC21,664,45:04500:0:Z4264169103;45:04500:0:Z3844014172;45:04501:1:Z4620938273;
Fc1ccc(F)c2ncccc12,248,45:04500:0:Z2220838264;45:04500:4:Z4055946075;45:04500:7:Z2220254707;
O=c1[nH]cnc2sc3c(c12)CCC3,126,45:04500:0:Z3318819224;45:04500:7:Z2380912976;45:04501:5:Z3403203095;
CC1(C)CCNCCN1,147,45:04500:0:Z3133563848;45:04500:0:Z4028392310;45:04500:7:Z3698233568;
c1ccn2ccnc2c1,8822,45:04500:0:Z3133563848;45:04500:0:Z4448556093;45:04500:0:Z3699616574;
C1CCC2(CCNC2)OC1,385,45:04500:0:Z3652466817;45:04500:3:Z3707543333;45:04500:6:Z3707540085;
CC1CCc2ccccc21,1478,45:04500:0:Z3467635987;45:04500:1:Z3803216071;45:04500:1:Z2581231278;
c1cn2ccsc2n1,4033,45:04500:0:Z1797592056;45:04500:0:Z3381745425;45:04500:0:Z3382844309;
CC1(C)CNC1,4689,45:04500:0:Z3706641528;45:04500:0:Z3354948072;45:04500:0:Z2212500613;
