fragment_smiles,occurences,example_ligands
c1c[nH]nn1,110468,36:03600:0:PV-002865222190;36:03600:0:PV-002865222716;36:03600:0:PV-002652474486;
Cc1ccsc1Cl,1812,36:03600:0:PV-002865222194;36:03600:1:PV-005346202631;36:03600:1:PV-003447752756;
c1nc[nH]n1,144203,36:03600:0:PV-002865222194;36:03600:0:PV-003447643839;36:03600:0:PV-004018311097;
Fc1ccccc1,116806,36:03600:0:PV-002865222198;36:03600:0:PV-002865222381;36:03600:0:PV-003447645686;
c1cnccn1,26170,36:03600:0:PV-002865222198;36:03600:0:PV-003447648962;36:03600:0:PV-002865226161;
CC1CCCC1(C)C,1099,36:03600:0:PV-002865222202;36:03600:1:PV-002865277890;36:03600:2:PV-005346402467;
Fc1cccn2cnnc12,99,36:03600:0:PV-002865222202;36:03600:1:PV-002865282444;36:03600:5:PV-002865404977;
Cc1ccc[nH]1,6008,36:03600:0:PV-003447643839;36:03600:0:PV-002865224637;36:03600:0:PV-002865231275;
c1cn[nH]c1,152446,36:03600:0:PV-003447643839;36:03600:0:PV-002865222257;36:03600:0:PV-003447644894;
c1cnc2ccsc2c1,3447,36:03600:0:PV-003447643840;36:03600:0:PV-002865229435;36:03600:0:PV-002865233418;
CC1(C)CCCC(O)C1,351,36:03600:0:PV-002865222217;36:03600:0:PV-002865257225;36:03600:2:PV-002865302943;
Oc1nccc2cccnc12,146,36:03600:0:PV-002865222220;36:03601:6:PV-003449009429;36:03602:5:PV-003449800683;
Cc1ccc(O)cc1,2107,36:03600:0:PV-002865222230;36:03600:1:PV-003447764429;36:03600:1:PV-002367838474;
C1NCC2CNCC12,1923,36:03600:0:PV-001719289472;36:03600:0:PV-001720234908;36:03600:0:PV-002865239387;
CN1CCCc2ccccc21,288,36:03600:0:PV-003447643988;36:03601:0:PV-002316125346;36:03601:1:PV-002865588562;
C1CCC2(C1)CCCO2,790,36:03600:0:PV-003447643988;36:03600:0:PV-003447676678;36:03600:0:PV-002865234964;
c1nnc[nH]1,24519,36:03600:0:PV-004018311097;36:03600:0:PV-002865222366;36:03600:0:PV-002865223714;
C1CC2(CCN1)CNC2,1044,36:03600:0:PV-000571601907;36:03600:0:PV-002865238596;36:03600:0:PV-000571924598;
OC1CCCNC1,15538,36:03600:0:PV-002865222366;36:03600:0:PV-002160824060;36:03600:0:PV-003447657269;
Cc1nccs1,13548,36:03600:0:PV-001547367942;36:03600:0:PV-003447644342;36:03600:0:PV-001681616079;
Cn1ccnc1,22882,36:03600:0:PV-002865222424;36:03600:0:PV-003447650906;36:03600:0:PV-002109077046;
c1nnn[nH]1,8787,36:03600:0:PV-002865222424;36:03600:0:PV-003447645985;36:03600:0:PV-003447652427;
Cc1nncs1,4084,36:03600:0:PV-003447644404;36:03600:0:PV-002865230009;36:03600:0:PV-002316075283;
C1C2CC1C2,14051,36:03600:0:PV-003447644404;36:03600:0:PV-003447645682;36:03600:0:PV-003447650464;
c1ncon1,54869,36:03600:0:PV-002865222456;36:03600:0:PV-002160823555;36:03600:0:PV-003447646515;
c1cc2nccnc2cn1,626,36:03600:0:PV-002865222476;36:03600:6:PV-002865438144;36:03600:6:PV-002865441289;
c1ccn2cnnc2c1,3729,36:03600:0:PV-002865222476;36:03600:0:PV-003447658595;36:03600:0:PV-002865243410;
Cc1ccsc1,20940,36:03600:0:PV-003447644515;36:03600:0:PV-003447651461;36:03600:0:PV-003447651462;
CC1CC1F,6036,36:03600:0:PV-003447644515;36:03600:0:PV-002865233187;36:03600:0:PV-003447674478;
Nc1cc[nH]n1,1598,36:03600:0:PV-002865222504;36:03600:0:PV-003447649118;36:03600:0:PV-002865224322;
Fc1cccc(F)c1,22010,36:03600:0:PV-002865222514;36:03600:0:PV-001664028213;36:03600:0:PV-002574818754;
CC1CCCCCCN1,382,36:03600:0:PV-002865222514;36:03600:3:PV-002865337729;36:03600:3:PV-002865350457;
Cc1nc[nH]c1C,1349,36:03600:0:PV-003447644623;36:03600:0:PV-002865235918;36:03600:1:PV-002160829230;
c1ccc2c(c1)CCO2,7066,36:03600:0:PV-003447644712;36:03600:0:PV-003447659562;36:03600:0:PV-003447661868;
C1CCCC1,139047,36:03600:0:PV-002865222546;36:03600:0:PV-003447644845;36:03600:0:PV-003447644846;
CC1(C)CCC(C)(C)O1,667,36:03600:0:PV-003447644720;36:03600:1:PV-003447792303;36:03600:3:PV-002264337457;
Oc1ccc2ncccc2c1,528,36:03600:0:PV-003447644720;36:03600:0:PV-002865232915;36:03600:4:PV-002865384898;
c1ccc2scnc2c1,7170,36:03600:0:PV-003447644723;36:03600:0:PV-002471320558;36:03600:0:PV-003447660465;
C1CSCCO1,179,36:03600:0:PV-003447644723;36:03601:0:PV-003448499484;36:03601:0:PV-003448537022;
CC1CCC(F)(F)C1,241,36:03600:0:PV-002865222564;36:03600:0:PV-002574820804;36:03600:0:PV-002865246372;
CN1CCCCC1,9620,36:03600:0:PV-003447644773;36:03600:0:PV-000545469316;36:03600:0:PV-000545469218;
C1CCC2CCC2C1,2089,36:03600:0:PV-003447644790;36:03600:0:PV-005345916554;36:03600:1:PV-005346053098;
FC1(F)CNCCSC1,512,36:03600:0:PV-003447644790;36:03600:1:PV-002865275590;36:03600:2:PV-002865294416;
Cc1cccnc1,22121,36:03600:0:PV-002109075898;36:03600:0:PV-002471320248;36:03600:0:PV-002367828507;
CC1CNCCO1,5450,36:03600:0:PV-003447644845;36:03600:0:PV-003447644846;36:03600:1:PV-002212577643;
Cc1cn[nH]c1C,948,36:03600:0:PV-003447644862;36:03600:1:PV-001660314506;36:03600:1:PV-001467199838;
O=C1CCc2c(F)cccc21,108,36:03600:0:PV-003447644894;36:03600:1:PV-002865263128;36:03603:1:PV-003450278544;
O=C1CSc2ccccc2N1,329,36:03600:0:PV-002160823501;36:03600:3:PV-002865335831;36:03600:7:PV-003448321206;
Cc1cscn1,15528,36:03600:0:PV-002160823503;36:03600:0:PV-003447650333;36:03600:0:PV-003447652088;
CC1CCOC1,10932,36:03600:0:PV-003447645010;36:03600:0:PV-003447646699;36:03600:0:PV-003447653023;
Cc1cn[nH]c1,8880,36:03600:0:PV-003447645058;36:03600:0:PV-002865227945;36:03600:0:PV-002865238210;
c1cc[nH]c1,44417,36:03600:0:PV-003447645058;36:03600:0:PV-002316071726;36:03600:0:PV-003447656575;
OC12CNCC1C2,1550,36:03600:0:PV-002419572580;36:03600:1:PV-005346188622;36:03600:2:PV-003447893240;
Cc1ccno1,13376,36:03600:0:PV-002865222686;36:03600:0:PV-002865224793;36:03600:0:PV-001499028501;
Oc1ccncc1,4436,36:03600:0:PV-002367828374;36:03600:0:PV-002865225031;36:03600:0:PV-003447698080;
C1CCNCC1,186046,36:03600:0:PV-002865222748;36:03600:0:PV-003447646326;36:03600:0:PV-003447646327;
CC1CCCCC1,22061,36:03600:0:PV-001503015745;36:03600:0:PV-003447658213;36:03600:0:PV-002865228858;
c1ccncc1,200629,36:03600:0:PV-003447645410;36:03600:0:PV-001978499210;36:03600:0:PV-002865223793;
Cc1ccoc1,18310,36:03600:0:PV-003447645461;36:03600:0:PV-002865225196;36:03600:0:PV-001996376503;
O=c1[nH]c2ccccc2[nH]1,1263,36:03600:0:PV-003447645502;36:03600:0:PV-002316072968;36:03600:0:PV-003447732616;
Cc1ncco1,12977,36:03600:0:PV-003447645503;36:03600:0:PV-002865223358;36:03600:0:PV-002865223359;
c1ccn2cccc2c1,1332,36:03600:0:PV-002865222841;36:03600:0:PV-002865237014;36:03600:0:PV-003447712676;
Fc1ccccc1F,11527,36:03600:0:PV-002523066073;36:03600:0:PV-002865223015;36:03600:0:PV-003447647724;
c1cnc2c(c1)CCC2,2039,36:03600:0:PV-002523066073;36:03600:2:PV-002865294416;36:03600:2:PV-002865302056;
Cc1ccc(C)[nH]1,1879,36:03600:0:PV-002652474486;36:03600:0:PV-003447660120;36:03600:0:PV-003447660121;
C1CC2CC(C2)O1,1301,36:03600:0:PV-003447645575;36:03600:1:PV-005346132950;36:03600:1:PV-005346292733;
c1nnco1,11365,36:03600:0:PV-002865222855;36:03600:0:PV-002865224904;36:03600:0:PV-002865226969;
Cn1nccc1Cl,5334,36:03600:0:PV-002865222855;36:03600:0:PV-003447653771;36:03600:0:PV-003447653772;
Cn1nccc1N,1262,36:03600:0:PV-002865222857;36:03600:0:PV-003447679646;36:03600:0:PV-003447708464;
CC1CC2CCC(C1)S2(=O)=O,26,36:03600:0:PV-002865222878;36:03604:9:PV-002161073788;36:03611:7:PV-003457527980;
OC1COC1,5839,36:03600:0:PV-002865222878;36:03600:0:PV-003447653607;36:03600:0:PV-005345925780;
CC1(C)CCCCC1=O,79,36:03600:0:PV-003447645686;36:03601:4:PV-003448873143;36:03603:2:PV-003450389895;
C1CC2OCCOC2CN1,89,36:03600:0:PV-003447645720;36:03600:2:PV-003447850006;36:03604:0:PV-003451046319;
C1CC2CC2N1,12376,36:03600:0:PV-003447645720;36:03600:0:PV-003447648205;36:03600:0:PV-003447651961;
C1CCCNCC1,21683,36:03600:0:PV-002865222926;36:03600:0:PV-002212570254;36:03600:0:PV-002652475661;
C1CCC2(CC1)CCCCNC2,164,36:03600:0:PV-002865222936;36:03600:1:PV-002865260753;36:03600:1:PV-002865278632;
c1onc2c1CNC2,334,36:03600:0:PV-002419572628;36:03600:7:PV-002865482422;36:03601:6:PV-002865746942;
CC1Cc2cc(Cl)ccc2N1,195,36:03600:0:PV-002160823555;36:03600:3:PV-002264339219;36:03601:2:PV-002367888783;
Cc1nc2cnccc2[nH]1,147,36:03600:0:PV-003447645879;36:03600:1:PV-003447734803;36:03600:2:PV-005346504983;
CC1CCNC1,62915,36:03600:0:PV-003447645940;36:03600:0:PV-003447653771;36:03600:0:PV-003447653772;
c1ccc2occc2c1,9124,36:03600:0:PV-003447645968;36:03600:0:PV-002865229392;36:03600:0:PV-003447665023;
C1COC2COCC2CN1,1176,36:03600:0:PV-003447645968;36:03600:0:PV-003447662422;36:03600:0:PV-003447678733;
CC1(C)CCNC1,9383,36:03600:0:PV-003447645985;36:03600:0:PV-003447651111;36:03600:0:PV-003447709477;
Fc1cncnc1,4943,36:03600:0:PV-002419572642;36:03600:0:PV-003447684899;36:03600:0:PV-003447685074;
Clc1ccccc1,92652,36:03600:0:PV-002419572642;36:03600:0:PV-003447647243;36:03600:0:PV-002212570047;
CC12CC(C1)C2,2058,36:03600:0:PV-003447646000;36:03600:1:PV-002865262498;36:03600:1:PV-003447783351;
CC1CCCCC1(F)F,617,36:03600:0:PV-002865223015;36:03600:6:PV-003448195667;36:03600:7:PV-002865480084;
Cc1nc[nH]n1,18915,36:03600:0:PV-003447646030;36:03600:0:PV-003447651505;36:03600:0:PV-001976160887;
Clc1ccsc1Cl,2784,36:03600:0:PV-003447646076;36:03600:0:PV-002865249935;36:03600:1:PV-002865265220;
C1CC2(CN1)COCCO2,83,36:03600:0:PV-003447646076;36:03602:0:PV-002865880588;36:03602:4:PV-002866011931;
CC1CC2CCC(C1)S2,44,36:03600:0:PV-002574818153;36:03602:9:PV-002264472493;36:03603:2:PV-002866284604;
Cn1ccc(Cl)n1,1995,36:03600:0:PV-002109075982;36:03600:0:PV-003447723687;36:03600:0:PV-003447723688;
CC1CNCCN1,28904,36:03600:0:PV-003447646146;36:03600:0:PV-003447646147;36:03600:0:PV-003447646148;
O=c1[nH]ncc2[nH]cnc12,90,36:03600:0:PV-002865223093;36:03602:1:PV-003449447229;36:03603:3:PV-002866319635;
C1CC2CNCC(C1)NC2,187,36:03600:0:PV-002865223159;36:03600:8:PV-005347788274;36:03602:7:PV-002866122882;
c1ccc2sccc2c1,8206,36:03600:0:PV-003447646318;36:03600:0:PV-002865226883;36:03600:0:PV-002160825375;
OC1CCNC1,43728,36:03600:0:PV-003447646320;36:03600:0:PV-002574818211;36:03600:0:PV-003447648156;
c1cnoc1,67081,36:03600:0:PV-003447646320;36:03600:0:PV-002471320248;36:03600:0:PV-002367828507;
C1CC2CCC2C1,6677,36:03600:0:PV-003447646348;36:03600:0:PV-005345975879;36:03600:1:PV-002865258898;
c1ccc2ncccc2c1,10759,36:03600:0:PV-003447646363;36:03600:0:PV-002316072022;36:03600:0:PV-002865225919;
Cn1cncn1,29155,36:03600:0:PV-003447646363;36:03600:0:PV-003447648455;36:03600:0:PV-001996376503;
C1CC2CC1CN2,9353,36:03600:0:PV-003447646381;36:03600:0:PV-002865224137;36:03600:0:PV-003447672096;
c1c[nH]cn1,59026,36:03600:0:PV-003447646381;36:03600:0:PV-002419572866;36:03600:0:PV-002865224812;
CC1(C)CCCCO1,3174,36:03600:0:PV-002865223181;36:03600:0:PV-002865225421;36:03600:0:PV-002865235734;
c1cc2c(s1)CCNC2,594,36:03600:0:PV-003447646449;36:03600:0:PV-003447701514;36:03600:0:PV-003447712226;
FC1(F)CC1,21134,36:03600:0:PV-003447646449;36:03600:0:PV-003447670885;36:03600:0:PV-003447670886;
O=C1COC2CCNCC2N1,652,36:03600:0:PV-003447646466;36:03600:1:PV-003447740499;36:03600:2:PV-003447901679;
CC1(C)CCCNC1,5796,36:03600:0:PV-002316071637;36:03600:0:PV-000590617530;36:03600:0:PV-002865235473;
Cc1ccccc1,83638,36:03600:0:PV-003447646559;36:03600:0:PV-002523066155;36:03600:0:PV-003447646940;
Cc1cc(O)ncn1,696,36:03600:0:PV-003447646559;36:03600:1:PV-002865271570;36:03600:2:PV-002865290052;
Cn1cnccc1=O,1782,36:03600:0:PV-002865223255;36:03600:0:PV-002523066718;36:03600:0:PV-001985703674;
CC1CN=CN1,2967,36:03600:0:PV-002865223257;36:03600:1:PV-002865262239;36:03600:1:PV-002865269964;
Fc1cccs1,5460,36:03600:0:PV-000496393562;36:03600:0:PV-005346036654;36:03600:0:PV-002865248861;
C1CCC2(C1)CCOC2,637,36:03600:0:PV-002865223296;36:03600:1:PV-002865261139;36:03600:1:PV-002865279196;
CC1CCCN1C,3270,36:03600:0:PV-003447646697;36:03600:0:PV-003447693088;36:03600:1:PV-003447743754;
c1csnn1,24347,36:03600:0:PV-000520978267;36:03600:0:PV-000551395353;36:03600:0:PV-002865223306;
CC1(C)CCCC1(C)C,194,36:03600:0:PV-002865223315;36:03600:5:PV-003448112594;36:03600:8:PV-003448372800;
Cc1cnc(Cl)o1,1047,36:03600:0:PV-003447646784;36:03600:0:PV-003447646785;36:03600:0:PV-003447646786;
Cc1ccnc(C)n1,2193,36:03600:0:PV-002574818191;36:03600:0:PV-002264322569;36:03600:0:PV-002316073029;
Oc1ccccc1,25876,36:03600:0:PV-002574818191;36:03600:0:PV-002316071673;36:03600:0:PV-002865225534;
FC1(F)CCC2CC1CN2,30,36:03600:0:PV-002367828486;36:03600:3:PV-002865333646;36:03600:4:PV-003448002888;
CN1CCCS1(=O)=O,706,36:03600:0:PV-001466629087;36:03600:0:PV-002865239580;36:03600:4:PV-003448014975;
C1CC2(C1)CNC2,7313,36:03600:0:PV-003447646841;36:03600:0:PV-003447647403;36:03600:0:PV-002865229287;
Cc1c[nH]nn1,1305,36:03600:0:PV-002865223376;36:03600:0:PV-002160825929;36:03600:1:PV-002109081544;
c1cc2cnccc2cn1,499,36:03600:0:PV-002865223388;36:03600:0:PV-003447672223;36:03600:0:PV-003447720109;
Cc1ccc2[nH]ncc2c1,661,36:03600:0:PV-003447646917;36:03600:3:PV-003447933727;36:03600:3:PV-002212588915;
CC1CCC(C)(C)CN1,474,36:03600:0:PV-003447646917;36:03600:0:PV-002865231855;36:03600:2:PV-002865320461;
C1CC2COC(C1)C2,1004,36:03600:0:PV-002865223411;36:03600:0:PV-003447656186;36:03600:0:PV-005346046587;
C1NCC2CC1C2,3489,36:03600:0:PV-003447646940;36:03600:1:PV-005346058394;36:03600:1:PV-003447766167;
Cc1ccc(F)cc1F,1874,36:03600:0:PV-003447646941;36:03600:1:PV-002523072527;36:03600:1:PV-002865280148;
Clc1cccnc1,24101,36:03600:0:PV-003447646941;36:03600:0:PV-002367828960;36:03600:0:PV-002865231539;
NC1CCCOC1,1481,36:03600:0:PV-003447646975;36:03600:0:PV-003447692112;36:03600:2:PV-003447873265;
Cc1ncccn1,5729,36:03600:0:PV-002574818211;36:03600:0:PV-002523067481;36:03600:0:PV-005345910499;
C1=NCCO1,288,36:03600:0:PV-002865223444;36:03600:5:PV-003448133725;36:03600:6:PV-002865448254;
C1CC2(C1)CC2,11887,36:03600:0:PV-003447647037;36:03600:0:PV-002865226779;36:03600:0:PV-003447660005;
CC1(C)CCNCCS1=O,232,36:03600:0:PV-002316071673;36:03600:0:PV-002865238346;36:03600:7:PV-002574858850;
C1NCC2CC12,44456,36:03600:0:PV-003447647098;36:03600:0:PV-003447659374;36:03600:0:PV-003447667816;
C1CC2CNCC2CN1,4073,36:03600:0:PV-003447647171;36:03600:0:PV-003447647172;36:03600:0:PV-003447661388;
C1=NCCN1,14384,36:03600:0:PV-002865223529;36:03600:0:PV-003447651935;36:03600:0:PV-003447651936;
Cc1cccnn1,7796,36:03600:0:PV-003447647254;36:03600:0:PV-003447653270;36:03600:0:PV-003447653271;
CC1NCCC1O,3838,36:03600:0:PV-003447647316;36:03600:0:PV-003447647317;36:03600:0:PV-003447662767;
Cc1cc[nH]n1,14310,36:03600:0:PV-003447647354;36:03600:0:PV-002160824482;36:03600:0:PV-002865231863;
c1nn[nH]n1,23315,36:03600:0:PV-003447647354;36:03600:0:PV-003447655455;36:03600:0:PV-002865227509;
Clc1nccs1,8654,36:03600:0:PV-003447647367;36:03600:0:PV-003447647368;36:03600:0:PV-003447647369;
O=C1NC2CNCC1COC2,55,36:03600:0:PV-003447647393;36:03601:1:PV-003448652241;36:03601:9:PV-003449294394;
C1CCOCC1,52981,36:03600:0:PV-003447647393;36:03600:0:PV-002865223714;36:03600:0:PV-002865223925;
O=c1[nH]ccs1,6764,36:03600:0:PV-003447647403;36:03600:0:PV-002865238834;36:03600:0:PV-005345975879;
Oc1ccncn1,3081,36:03600:0:PV-002471320285;36:03600:0:PV-002865237255;36:03600:1:PV-003447742851;
C1CC2CCC1C2,11912,36:03600:0:PV-002865223624;36:03600:0:PV-003447649950;36:03600:0:PV-002212571398;
C1CC2CCCC(C1)C2,1789,36:03600:0:PV-002865223660;36:03600:0:PV-002865231936;36:03600:0:PV-002865248373;
O=c1[nH]ncc2ccsc12,70,36:03600:0:PV-003447647563;36:03602:5:PV-005352141533;36:03602:7:PV-003449988968;
Oc1cccnc1,8648,36:03600:0:PV-002865223669;36:03600:0:PV-003447690472;36:03600:0:PV-002865251200;
CN1CCC(C)(C)C1,388,36:03600:0:PV-002865223680;36:03600:4:PV-005346933413;36:03600:4:PV-003448014875;
Cc1cccs1,21920,36:03600:0:PV-002865223689;36:03600:0:PV-002523066355;36:03600:0:PV-003447664684;
Fc1cccnc1,30161,36:03600:0:PV-003447647734;36:03600:0:PV-003447647735;36:03600:0:PV-002865228011;
Cc1ccncn1,13854,36:03600:0:PV-003447647743;36:03600:0:PV-003447647744;36:03600:0:PV-003447647745;
Cc1cscc1C,672,36:03600:0:PV-003447647837;36:03600:1:PV-003447739183;36:03600:1:PV-003447739184;
Cc1ncc[nH]1,7773,36:03600:0:PV-002865223792;36:03600:0:PV-003447653023;36:03600:0:PV-003447665817;
Cc1ccns1,7059,36:03600:0:PV-003447647842;36:03600:0:PV-003447651856;36:03600:0:PV-002865227448;
OC1CCNCC1,10895,36:03600:0:PV-003447647842;36:03600:0:PV-003447674284;36:03600:0:PV-002471322532;
C1CCCCNCCC1,468,36:03600:0:PV-002652474781;36:03600:0:PV-002865244784;36:03600:1:PV-002523074975;
Clc1ccc2nccnc2c1,257,36:03600:0:PV-003447647877;36:03600:8:PV-003448363739;36:03601:1:PV-002865611215;
c1cnsn1,9402,36:03600:0:PV-002865223810;36:03600:0:PV-002865225658;36:03600:0:PV-001509995234;
Clc1ccncc1,6478,36:03600:0:PV-002316071726;36:03600:0:PV-002865226815;36:03600:0:PV-002865232202;
Cn1ncnn1,2121,36:03600:0:PV-002865223841;36:03600:0:PV-003447660584;36:03600:0:PV-002865228824;
FC1(F)C2CCCCC21,414,36:03600:0:PV-003447647966;36:03601:3:PV-004018616399;36:03601:6:PV-003449033111;
O=c1[nH]c2c(c(=O)[nH]1)CNC2,359,36:03600:0:PV-002865223859;36:03600:1:PV-002865259306;36:03600:4:PV-003447984889;
C1CC2CNCC12,8312,36:03600:0:PV-003447648041;36:03600:0:PV-003447662526;36:03600:0:PV-004018320539;
Clc1cccs1,25132,36:03600:0:PV-002865223879;36:03600:0:PV-002865223880;36:03600:0:PV-002865223881;
OC1CCC1,31373,36:03600:0:PV-002865223879;36:03600:0:PV-002865223880;36:03600:0:PV-002865223881;
Cc1ccccc1Cl,11351,36:03600:0:PV-002865223898;36:03600:0:PV-002865223899;36:03600:0:PV-002865223900;
CC1(O)CCC1,2286,36:03600:0:PV-003447648164;36:03600:2:PV-003447824000;36:03600:2:PV-003447824001;
C1CCSCC1,13510,36:03600:0:PV-003447648164;36:03600:0:PV-003447667142;36:03600:0:PV-003447670499;
Cc1cscc1Cl,1174,36:03600:0:PV-001131295426;36:03600:0:PV-002419576078;36:03600:1:PV-002865281792;
CC1CCCC1,17750,36:03600:0:PV-002865223940;36:03600:0:PV-003447654043;36:03600:0:PV-003447661868;
c1ccc2[nH]ncc2c1,6837,36:03600:0:PV-002865223940;36:03600:0:PV-001976160887;36:03600:0:PV-002865227454;
CC1(C)CC1(F)F,1428,36:03600:0:PV-002160823707;36:03600:0:PV-003447657404;36:03600:1:PV-002471326096;
C1COC2(CN1)CNC2,1202,36:03600:0:PV-003447648346;36:03600:0:PV-002865243052;36:03600:1:PV-000579941833;
CC1CCCS1,3098,36:03600:0:PV-003447648346;36:03600:0:PV-003447672442;36:03600:0:PV-003447674979;
Cc1ccn(C)n1,6985,36:03600:0:PV-003447648365;36:03600:0:PV-003447677761;36:03600:0:PV-005345984773;
c1nncs1,12263,36:03600:0:PV-002865224061;36:03600:0:PV-002865224062;36:03600:0:PV-002865224063;
Clc1cncs1,3446,36:03600:0:PV-002367828602;36:03600:0:PV-003447668860;36:03600:0:PV-002865233069;
C1CCCCC1,108194,36:03600:0:PV-002865224069;36:03600:0:PV-002865224081;36:03600:0:PV-002367828960;
Cn1cccc1,11709,36:03600:0:PV-002865224069;36:03600:0:PV-001511954928;36:03600:0:PV-001509084607;
O=C1CCCN1,31112,36:03600:0:PV-002865224081;36:03600:0:PV-003447662497;36:03600:0:PV-003447669545;
CC1(C)CCC1,14701,36:03600:0:PV-002865224081;36:03600:0:PV-002865224682;36:03600:0:PV-002865226164;
FC12CC(C1)C2,1742,36:03600:0:PV-003447648598;36:03600:0:PV-003447648599;36:03600:1:PV-003447781015;
OC1CCCC1,17900,36:03600:0:PV-003447648647;36:03600:0:PV-003447651935;36:03600:0:PV-003447651936;
c1cnc2c(c1)NCCN2,130,36:03600:0:PV-002471320366;36:03600:0:PV-002865236801;36:03600:3:PV-005346527067;
Cc1ccccc1F,13386,36:03600:0:PV-002865224137;36:03600:0:PV-003447652449;36:03600:0:PV-002865226976;
CC1CC(C)C1,4983,36:03600:0:PV-002160823749;36:03600:0:PV-003447678991;36:03600:0:PV-003447724778;
Clc1ccc2[nH]ncc2c1,570,36:03600:0:PV-002865224196;36:03600:7:PV-003448260245;36:03600:9:PV-002471366499;
c1cocn1,54559,36:03600:0:PV-002865224196;36:03600:0:PV-002865224637;36:03600:0:PV-003447651229;
FC1(F)CCC2(CCN2)CC1,24,36:03600:0:PV-003447648962;36:03606:8:PV-003453379690;36:03607:9:PV-003454327843;
Cc1ccccn1,25870,36:03600:0:PV-002865224253;36:03600:0:PV-002865226714;36:03600:0:PV-001834262581;
C1CCC2(CC1)CCC2,4485,36:03600:0:PV-002865224253;36:03600:0:PV-002865232303;36:03600:0:PV-002264325238;
C1CC2(CC2)CO1,1799,36:03600:0:PV-003447648994;36:03600:0:PV-003447648995;36:03600:1:PV-003447762149;
O=c1[nH]cco1,4783,36:03600:0:PV-002865224284;36:03600:0:PV-002865224285;36:03600:0:PV-003447653933;
CC1CCC1,37800,36:03600:0:PV-001979558977;36:03600:0:PV-003447651461;36:03600:0:PV-003447651462;
Cc1cc(C)n2nccc2n1,339,36:03600:0:PV-002212570120;36:03600:3:PV-002865336007;36:03600:5:PV-005347279119;
O=c1ccocc1,933,36:03600:0:PV-002865224411;36:03600:0:PV-002865246589;36:03600:0:PV-002865249990;
C1CNCCOC1,8643,36:03600:0:PV-002865224411;36:03600:0:PV-003447659787;36:03600:0:PV-002865231014;
O=c1cccc[nH]1,15533,36:03600:0:PV-002367828662;36:03600:0:PV-002865224694;36:03600:0:PV-003447662767;
FC1CCCCC1,7122,36:03600:0:PV-003447649455;36:03600:0:PV-003447649456;36:03600:0:PV-002865227556;
Cc1cccc(C)c1F,676,36:03600:0:PV-003447649471;36:03600:0:PV-002865236996;36:03600:3:PV-003447968700;
Fc1cc[nH]n1,3353,36:03600:0:PV-003447649585;36:03600:0:PV-003447727998;36:03600:1:PV-003447800577;
C1CCSC1,18657,36:03600:0:PV-003447649585;36:03600:0:PV-002109076466;36:03600:0:PV-002865230392;
C1CCC2(CC1)CC2,5994,36:03600:0:PV-002212570144;36:03600:0:PV-003447669133;36:03600:0:PV-003447672486;
